ID,x,y,z(position),x,y,z,w(orientation)
19,-0.594670877713,-0.111434441919,0.0398639220496,0.486358298442,0.697364343643,-0.526439529055,0.0
15,-0.00932225179971,0.534999382534,-0.0140359969922,0.999962898379,-0.004560182219,-0.0073079822261,0.0
17,0.541045018829,-0.184026380388,0.0203552840738,0.515248272135,-0.700630195151,0.493595530474,0.0
13,0.00274500504271,-0.207756271498,0.00461887388716,0.99978069739,0.00455576480078,-0.0204402087199,0.0
16,0.320167234855,0.100487021973,-0.00918639301423,0.862984119464,-0.396507628003,0.313113574424,0.0
14,-0.00307768049515,0.235318747428,-0.0323280884595,0.999972432163,-0.00730082894263,-0.00135381332052,0.0
19,-0.594697316486,-0.110964057281,0.0391378052705,0.48779876461,0.696869283958,-0.525761891279,0.0
17,0.540932810847,-0.184075883374,0.020410017367,0.515665466705,-0.701516664332,0.491897851298,0.0
15,-0.00962752405822,0.53975284299,-0.0177650827565,0.999988350212,-0.0047512887959,-0.0008512904118,0.0
13,0.00281578396175,-0.207707112424,0.0045563025946,0.999892671691,0.00604507555005,-0.0133454921483,0.0
16,0.319886891609,0.0990584446128,-0.00733326253482,0.86394289418,-0.395416760598,0.311846534426,0.0
14,-0.00303492034949,0.237655510244,-0.034742963141,0.999976483006,-0.00680206341868,0.000874853155702,0.0
19,-0.594267991112,-0.111367653721,0.0392556323002,0.487528550029,0.696617751687,-0.52634553379,0.0
15,-0.00907662682598,0.535179922947,-0.0142900163073,0.999995221859,-0.00262780437485,-0.0016281593474,0.0
17,0.540926945456,-0.184170212321,0.0209450055572,0.516098181065,-0.701243861803,0.491833014126,0.0
13,0.00277497249692,-0.208428020346,0.00560917831514,0.999795007478,0.00476481479084,-0.0196784034254,0.0
16,0.320014239004,0.0992654063375,-0.00759224205113,0.864679416315,-0.39539223273,0.309829774713,0.0
14,-0.0029374988641,0.235806049475,-0.0327877288119,0.999978292975,-0.00658885623565,2.35224265616e-05,0.0
19,-0.594189993163,-0.1116309025,0.0393739479319,0.488294835733,0.69784957759,-0.523998206538,0.0
15,-0.00923231884461,0.536238030032,-0.0149233707473,0.999996135295,-0.00277864043072,9.24832537588e-05,0.0
17,0.540951573175,-0.184010457357,0.0209470398528,0.515344472648,-0.700341016857,0.493905390352,0.0
16,0.319501004867,0.0975924128141,-0.00580029749337,0.863757381534,-0.393113946663,0.31525324865,0.0
13,0.00293713639681,-0.207403019499,0.00402048745749,0.999889980539,0.00552446054512,-0.0137661597195,0.0
14,-0.00305636273173,0.23495208474,-0.0318624734053,0.999974297713,-0.00714547635278,0.000588287019249,0.0
19,-0.594430655184,-0.111868804222,0.0398398231736,0.486187363843,0.697480006264,-0.52644419277,0.0
15,-0.00949031637763,0.537023977316,-0.0154970940497,0.999992530721,-0.00352535068154,0.00158442587315,0.0
17,0.540495896724,-0.185402466534,0.0225184918308,0.516320949961,-0.701244891654,0.491597679572,0.0
16,0.319597457431,0.0975369239437,-0.00580645435566,0.863608628901,-0.39758907478,0.310004941418,0.0
13,0.00289440975952,-0.209508525301,0.00720717000354,0.999794503014,0.00404244438959,-0.0198648026777,0.0
14,-0.00311148984007,0.234523443766,-0.0315142050381,0.999967539939,-0.00773890515292,-0.00224241299265,0.0
19,-0.594528019976,-0.111971677156,0.0404279052241,0.486127968032,0.697009246289,-0.527122100925,0.0
15,-0.009495374683,0.536722721742,-0.0151054259625,0.999986517605,-0.00473587634126,-0.00212980832471,0.0
17,0.540877054612,-0.184641176432,0.0210240734092,0.514282271297,-0.700200738135,0.495209725011,0.0
13,0.00293282250911,-0.209103676533,0.00660192115316,0.999753410613,0.00471065799724,-0.0217008679488,0.0
16,0.319023642795,0.0948406051461,-0.00299417820768,0.865007505745,-0.396618560663,0.307336513193,0.0
14,-0.003067532066,0.235007171289,-0.0318378939491,0.999979302774,-0.00622921384862,-0.0016096328168,0.0
19,-0.593707165722,-0.112765747548,0.0419258653031,0.48997404662,0.697733865755,-0.522582898895,0.0
17,0.541326789775,-0.183996086013,0.0199700863461,0.515211685633,-0.70048256568,0.493843187829,0.0
15,-0.0096593904268,0.539214080473,-0.0172089078782,0.999988155965,-0.00423978296193,-0.00239001465675,0.0
16,0.319232695779,0.0963615847416,-0.00444111748611,0.86411171406,-0.396206456873,0.310372983934,0.0
13,0.00279877583117,-0.207934496,0.00510999177634,0.99982934663,0.00451742534122,-0.0179128581322,0.0
14,-0.00295369064608,0.236530445616,-0.0337810886847,0.999971044073,-0.0071802954109,-0.00252078831987,0.0
19,-0.594682359684,-0.110658744021,0.0385768558058,0.486495747388,0.696703513863,-0.527186970196,0.0
15,-0.00934451352196,0.538560132671,-0.0173625783712,0.999996181709,-0.00271124515661,0.000534525691388,0.0
17,0.541214970799,-0.183573391023,0.0203386851383,0.516031570417,-0.699437266152,0.494468329675,0.0
13,0.00282174114999,-0.208464940412,0.00606391731113,0.999778401854,0.00570529763944,-0.020263187451,0.0
16,0.319766510506,0.098447593935,-0.00678968707584,0.863411540262,-0.395731561522,0.312916991163,0.0
14,-0.00315209988794,0.235982319745,-0.033374290613,0.999968978366,-0.00660240046626,-0.00429541769053,0.0
19,-0.59387955662,-0.112486962247,0.0408835048465,0.486544964813,0.698710330733,-0.52447866586,0.0
17,0.54062492193,-0.184632471132,0.0221437955872,0.515868596348,-0.701945630151,0.491072218329,0.0
18,-0.344308698314,0.117430268368,0.0262147355619,0.844504316375,0.415070960398,-0.338420681192,0.0
16,0.319807679769,0.0989444885728,-0.00725844520966,0.864481672036,-0.397139280211,0.308142549523,0.0
15,-0.00952815909399,0.537710561033,-0.0169135517409,0.999975025051,-0.00634892206783,-0.00310490954065,0.0
13,0.00266316856211,-0.207974933487,0.00533680646485,0.99984172601,0.00570915798976,-0.0168501764178,0.0
14,-0.00289750509887,0.235175439797,-0.032256502142,0.9999804719,-0.00583530985616,-0.0022371806819,0.0
19,-0.594255368043,-0.111043381221,0.0385407903311,0.489121044104,0.69799383509,-0.523034616819,0.0
16,0.319333411755,0.0967052001914,-0.00434645835787,0.863914350153,-0.395708815492,0.31155501752,0.0
15,-0.0091431186725,0.539195292075,-0.0178294693042,0.999985684582,-0.00534346517497,0.000279305298094,0.0
17,0.541557289973,-0.183479438102,0.0195969883066,0.514446191166,-0.700680898952,0.494359579899,0.0
13,0.00275859735273,-0.209484251721,0.00749279594521,0.99974631142,0.00402822117078,-0.0221604655994,0.0
14,-0.00312070647498,0.235873853423,-0.0330432383703,0.999969690601,-0.00727025805856,-0.00278589802738,0.0
19,-0.594359074665,-0.111682125339,0.040585872083,0.488698910964,0.697961251962,-0.523472506616,0.0
15,-0.00955470739268,0.54085560863,-0.0191393503058,0.999986201692,-0.00521151885782,-0.000660679400003,0.0
16,0.319615707681,0.0981264954033,-0.00670552599208,0.863156518334,-0.396460551395,0.31269770713,0.0
17,0.540582348291,-0.184934172189,0.0218368840816,0.515315908157,-0.70182414886,0.491825557365,0.0
13,0.00282210803243,-0.209099055797,0.00685117170663,0.99981862472,0.00471174101107,-0.0184531070526,0.0
14,-0.00302471292296,0.237679432278,-0.0350627866245,0.999974231955,-0.00716856463159,0.000383544843726,0.0
19,-0.594043859493,-0.111592070866,0.0407064165682,0.486771509443,0.6968917491,-0.526683384616,0.0
15,-0.00940497746345,0.544984656227,-0.0228047227839,0.999992356733,-0.00310488384233,0.00237616752549,0.0
17,0.541226035871,-0.183597666916,0.0193810538358,0.51276076008,-0.701984069411,0.494261842767,0.0
13,0.00280110691647,-0.208477230013,0.00618109302832,0.999761099971,0.00344172979531,-0.0215846584546,0.0
16,0.320187108418,0.100030839207,-0.00922890059099,0.863092346495,-0.396460964471,0.312874263997,0.0
14,-0.00306234239049,0.236432870671,-0.0339923241024,0.999977468088,-0.00601954719021,-0.00297125707282,0.0
19,-0.594126334421,-0.111736121682,0.0411839203469,0.488935407196,0.698448681664,-0.522600810057,0.0
17,0.540980343751,-0.184281565959,0.0207862408222,0.514411743126,-0.702693557457,0.491530591971,0.0
15,-0.00943417098847,0.538123006338,-0.0174405189404,0.999982726541,-0.0045843229353,-0.00367839678058,0.0
16,0.320296352016,0.100957989762,-0.00992218573232,0.862605162687,-0.395601611841,0.315296206787,0.0
13,0.0026462811953,-0.207534031668,0.00460504257846,0.999829242728,0.0038720811504,-0.0180690999647,0.0
14,-0.00269278460829,0.235766494285,-0.0330756439693,0.999973252207,-0.00694820815248,-0.0022841353565,0.0
19,-0.594479341827,-0.110074258335,0.0382306007221,0.48756938647,0.697223187874,-0.525505394519,0.0
17,0.54050090005,-0.184224242988,0.0205672610738,0.512930614904,-0.701629809554,0.49458851042,0.0
15,-0.00898725604419,0.540425959631,-0.0189743558893,0.999989974729,-0.0035866763012,0.00268070800815,0.0
13,0.00264595445293,-0.206793769411,0.00337775118305,0.999832875986,0.00402186209751,-0.0178338084348,0.0
16,0.320029516673,0.0984950770898,-0.00702338781142,0.863133001547,-0.396768330007,0.312372076127,0.0
14,-0.00253172715531,0.237554995179,-0.0348978986669,0.999953116901,-0.00916676900048,-0.00311999144462,0.0
19,-0.594370256989,-0.109861067979,0.0377988974908,0.488060012855,0.697396379412,-0.524819696501,0.0
15,-0.00839955756234,0.538997984854,-0.0177084585322,0.999975027889,-0.00685919733285,-0.00170147283976,0.0
17,0.540734637204,-0.184083044174,0.0205020776316,0.513536001993,-0.701373974554,0.494323095227,0.0
16,0.320003146033,0.0989038075932,-0.00732397114227,0.863577282755,-0.39699317367,0.310854784053,0.0
13,0.00252008957068,-0.207588812443,0.00453045929581,0.999860245242,0.00374462146632,-0.0162931824644,0.0
14,-0.00244404080776,0.234750160481,-0.0319260513937,0.999970475069,-0.00768318501455,0.000132885396646,0.0
19,-0.594585031412,-0.10975214829,0.0376151093005,0.487582420187,0.6969453561,-0.5258617253,0.0
17,0.540420772934,-0.184661428558,0.0212672717041,0.513852569573,-0.701353164543,0.494023557463,0.0
15,-0.00856152637254,0.539886571559,-0.0182093486656,0.999993594505,-0.0030027749305,0.00194789392948,0.0
13,0.00258773990295,-0.207673246394,0.00495318086912,0.999867469993,0.00539456768994,-0.015360373992,0.0
16,0.320102923543,0.099714930757,-0.00821087906798,0.862236674516,-0.395481539783,0.316452632806,0.0
14,-0.00276124629914,0.235590175682,-0.0329901943855,0.999976389666,-0.00686701982169,-0.00025327644623,0.0
19,-0.594726376484,-0.110201221523,0.0378577098617,0.487622830983,0.697659631438,-0.524876188606,0.0
17,0.540693041396,-0.184241006938,0.0215745492377,0.515353754805,-0.700714404555,0.493365818291,0.0
15,-0.00884655603565,0.538021585585,-0.0172395625217,0.999982671619,-0.0052414439829,-0.00268024743399,0.0
16,0.319360313782,0.0974439240028,-0.00557384450298,0.861998772189,-0.396379504371,0.315976906212,0.0
13,0.00264504561444,-0.20734148881,0.00448189967221,0.999821007737,0.00520792604234,-0.0181887326307,0.0
14,-0.00289868764264,0.233801288597,-0.031028941519,0.999977601363,-0.0063479269112,0.00212146103735,0.0
19,-0.594341191196,-0.110757994759,0.0387551525242,0.486232515209,0.697124443142,-0.526873278813,0.0
15,-0.00921013926693,0.541339948706,-0.019882586046,0.999991135457,-0.00302997396791,0.00292374176898,0.0
17,0.540846418561,-0.183607872036,0.0206413207913,0.515064358419,-0.700773851924,0.493583544242,0.0
13,0.00282596921363,-0.205466701682,0.0015203882967,0.999890249032,0.00429533953145,-0.0141788557284,0.0
16,0.320123249383,0.100491778601,-0.00892771709835,0.863320904066,-0.396280951968,0.312471476635,0.0
14,-0.00307054096433,0.236869121082,-0.0342394313571,0.999974377759,-0.00651468572684,-0.00296693352121,0.0
19,-0.594844430533,-0.110436594488,0.0382055647154,0.485877130189,0.69678149311,-0.527654209894,0.0
15,-0.00938985795206,0.536456406442,-0.015627185222,0.999992892908,-0.0037612464389,0.000259149889092,0.0
17,0.540816413848,-0.183697976801,0.020554737156,0.515976296313,-0.701258021452,0.491940696621,0.0
13,0.00268006455496,-0.207302835204,0.00431141389348,0.999808270945,0.00429630079499,-0.0191040087221,0.0
16,0.319673143809,0.0986953629764,-0.00688884806364,0.864095922473,-0.395184259749,0.31171723984,0.0
14,-0.00285020494859,0.235627084162,-0.032782256136,0.999975282368,-0.00649654285583,-0.00268878845168,0.0
19,-0.593841171604,-0.111396862133,0.0394804112512,0.490062232169,0.697520805255,-0.522784596978,0.0
17,0.540898268751,-0.183561553454,0.0203809488162,0.513455320028,-0.700587982046,0.49552004374,0.0
15,-0.00917614403292,0.537746758768,-0.0165630608908,0.999990328013,-0.00345580709917,-0.00272052886542,0.0
16,0.319107466536,0.0963156046876,-0.00415742591235,0.863274712333,-0.397294774817,0.311309545228,0.0
13,0.00270236893398,-0.207255485673,0.00428405399106,0.999817298161,0.00480430276824,-0.0185010532706,0.0
14,-0.00298428581083,0.236614430226,-0.033705160867,0.999982006598,-0.00596059996383,-0.000676555668783,0.0
19,-0.594083403512,-0.111111175306,0.0389498898903,0.488488734895,0.698228914942,-0.523311702735,0.0
15,-0.00923075872452,0.538293364272,-0.0166536432123,0.999993533854,-0.00342097701067,0.00110867804108,0.0
17,0.540206889909,-0.184315101582,0.021386889827,0.515423516363,-0.700075887063,0.494198696005,0.0
16,0.319805910411,0.0991508631467,-0.00738165250466,0.863342595075,-0.397909731599,0.310334350384,0.0
13,0.002490603233,-0.206956174809,0.00387495927372,0.999843284234,0.00422194086025,-0.0171925038277,0.0
14,-0.00265092891521,0.237134458301,-0.0345281853609,0.999974465502,-0.00703750853169,0.00124169944942,0.0
19,-0.594228108506,-0.109845501143,0.0376441054951,0.489018822466,0.6971016432,-0.524318500839,0.0
15,-0.00843871441209,0.5368956896,-0.0160578346178,0.999989326083,-0.00459439695359,0.000489118874293,0.0
17,0.54086538023,-0.183182081666,0.0198216248692,0.512935994025,-0.700046998386,0.496820758507,0.0
16,0.32017803636,0.100302502772,-0.00933173735751,0.861461518143,-0.397804304386,0.315651371249,0.0
13,0.0025159592809,-0.206389983554,0.00304889256541,0.99982991336,0.00319080097937,-0.0181648875746,0.0
14,-0.00266035064633,0.237144094885,-0.0342900625923,0.99997231029,-0.00723623443747,-0.00173653783166,0.0
19,-0.594708368194,-0.108949016681,0.0373115659967,0.48846425176,0.696789821612,-0.525249102093,0.0
17,0.540639936445,-0.183840450071,0.0195612042819,0.51264288668,-0.701215081634,0.495474197134,0.0
15,-0.00863339315215,0.542871380334,-0.0206987848184,0.999985844311,-0.00479401104487,0.0023083838985,0.0
13,0.00247348220577,-0.207426900863,0.00437343413789,0.999849332883,0.00313676642572,-0.0170725578219,0.0
16,0.319825222721,0.0988981687455,-0.00802828367356,0.862003708619,-0.396137626548,0.31626663934,0.0
14,-0.00273614332112,0.235311652144,-0.0326852001925,0.999960185731,-0.00890604368073,0.000556182271406,0.0
19,-0.594172228705,-0.110653313164,0.0397805077787,0.489240553014,0.697003126583,-0.524242618279,0.0
16,0.319992775336,0.0996324561524,-0.00891549051937,0.862668248883,-0.396335756691,0.314199714094,0.0
17,0.540660312425,-0.184099827142,0.0199772671924,0.513866326802,-0.701495410892,0.493807236354,0.0
15,-0.0089728018021,0.543343572187,-0.0214573698952,0.999987438866,-0.00498052822783,-0.000562538410315,0.0
13,0.00286777737304,-0.208215328426,0.00545714274918,0.999786315921,0.00454948173133,-0.0201649376978,0.0
14,-0.00322489039914,0.234105608881,-0.0311173169077,0.999943285073,-0.00873234911711,-0.00609694325244,0.0
19,-0.594410277175,-0.11169538494,0.0411418796878,0.487400674885,0.696208728496,-0.527004732889,0.0
15,-0.00972360629165,0.540556086906,-0.0186958839786,0.999971825827,-0.00668230935885,-0.00341969218744,0.0
17,0.540591173637,-0.184444971255,0.0210837431589,0.515740506616,-0.700479018696,0.493295929643,0.0
16,0.319572887416,0.0982480802157,-0.00647489964663,0.864495461075,-0.395801536655,0.309820498616,0.0
13,0.00296064759112,-0.207706550685,0.00462347916247,0.999836465217,0.00448960847894,-0.0175181688154,0.0
14,-0.00317264298227,0.235372985449,-0.0322689539723,0.999965907631,-0.00706219532804,-0.00427889866224,0.0
17,0.540701336703,-0.18442372677,0.020954178034,0.514864566356,-0.700260790424,0.494519265253,0.0
15,-0.00963488527325,0.538389003978,-0.0167616997697,0.999986804798,-0.00438756674296,-0.00267198193648,0.0
16,0.319390093253,0.0963317079534,-0.00440794773637,0.864963153061,-0.396960281029,0.307019997935,0.0
13,0.00287996550212,-0.208062820577,0.00493991076068,0.999862450178,0.00363011676114,-0.0161834166924,0.0
19,-0.594184693578,-0.112137082217,0.0407046127801,0.486369296852,0.697550180071,-0.526183098705,0.0
14,-0.00301131850551,0.233995117894,-0.0309244279115,0.999968963603,-0.00728534723615,-0.00299925773158,0.0
19,-0.593643934658,-0.11271424598,0.0415733736769,0.488290178777,0.697591052162,-0.52434666515,0.0
17,0.541199929641,-0.184108881138,0.0204012797854,0.514000343256,-0.700481029749,0.495106023084,0.0
13,0.0027691986338,-0.20583375737,0.0016600448012,0.999846127236,0.00488112654896,-0.0168492271135,0.0
16,0.320001588138,0.100087143684,-0.00837208950669,0.862245225523,-0.395873953938,0.315938259248,0.0
14,-0.00304264156823,0.238594071088,-0.0354022187514,0.999979866542,-0.00634397441726,0.000143177746186,0.0
19,-0.594087268415,-0.111111211995,0.0386784993221,0.488640900523,0.696765552168,-0.5251169733,0.0
17,0.540465363125,-0.184007873118,0.0208545968767,0.51492275638,-0.699718833428,0.495225311458,0.0
16,0.319761320845,0.0996578595994,-0.00789651928361,0.86278016767,-0.393171476758,0.317846774624,0.0
15,-0.00934606752261,0.541575750812,-0.0188397853118,0.999984970271,-0.00490065913789,-0.00245820512203,0.0
13,0.00271465607365,-0.208021138561,0.00513691121024,0.999837446886,0.00565777293804,-0.017119270111,0.0
14,-0.00281285232268,0.236404991077,-0.0334542800738,0.999985390928,-0.00490690333011,0.00226720745633,0.0
19,-0.593954267144,-0.111169765659,0.0391307305425,0.488871254966,0.697403120638,-0.524055133924,0.0
17,0.541019364533,-0.183577882221,0.0200652607038,0.516582786825,-0.700051677867,0.493021168585,0.0
16,0.319663001714,0.0983169288988,-0.00659600731297,0.861901955797,-0.396316412573,0.316319964147,0.0
15,-0.0089445809079,0.536800345434,-0.0153329334895,0.999986585811,-0.00454518005914,-0.00248385499742,0.0
13,0.00257974017706,-0.205477356967,0.0011561831511,0.999888888712,0.00631836487198,-0.013501425663,0.0
14,-0.00271584128662,0.237399242598,-0.0340432669857,0.999970349729,-0.00750798129808,-0.00171168887441,0.0
17,0.540851953126,-0.182719542172,0.0190108460387,0.515134275904,-0.70015410337,0.494389430836,0.0
19,-0.594316125545,-0.109390823625,0.0363186639945,0.488205116499,0.695511505071,-0.52718071905,0.0
15,-0.0088282983922,0.540533280329,-0.0176664773755,0.999993271852,-0.00287184657239,0.00228226813056,0.0
16,0.319653714208,0.098867399563,-0.00692096386383,0.863430136093,-0.394205264418,0.314786609612,0.0
13,0.0026407516464,-0.203663613652,-0.00144254203618,0.999912075641,0.00524066479682,-0.0121809859763,0.0
14,-0.00256782697243,0.237091735328,-0.0337151780013,0.999976996401,-0.00644326554531,0.00211919730816,0.0
19,-0.594045089583,-0.109818719105,0.0367554988476,0.489637192629,0.696337500895,-0.524756614481,0.0
17,0.539660496562,-0.184699423236,0.0219314694469,0.514517015541,-0.70086873544,0.494019489901,0.0
15,-0.00841150544757,0.536860014835,-0.0147006117049,0.999994418214,-0.00329972302715,0.000524755577816,0.0
16,0.319915533271,0.099904413918,-0.00788465307628,0.862051899191,-0.394384897772,0.318319140974,0.0
13,0.00248977843168,-0.207113408562,0.00376768498107,0.999833098544,0.00525409046531,-0.017497702411,0.0
14,-0.00279754477927,0.237104847273,-0.0337900250359,0.999977313935,-0.00673449322368,-0.000134968963532,0.0
19,-0.594648610111,-0.109799303299,0.0363075752853,0.487844508485,0.696680321257,-0.525969833274,0.0
17,0.541000256458,-0.182771270211,0.0194424799052,0.512788432904,-0.69706234208,0.501150790017,0.0
16,0.320229722709,0.101544564289,-0.00945639456802,0.862918394366,-0.395598319721,0.314442067953,0.0
15,-0.00914214328589,0.542547492159,-0.0192732359946,0.999963586682,0.000640267495794,0.0085097219054,0.0
13,0.00282961201478,-0.206227643985,0.00226599237812,0.999855550364,0.00524839779147,-0.0161657887953,0.0
14,-0.00302109206891,0.235379393421,-0.0321868878605,0.999963918098,-0.00781570720023,-0.00332824632396,0.0
17,0.540847627219,-0.18337523314,0.0202984106518,0.51639899918,-0.699571672916,0.493894268138,0.0
19,-0.594702138599,-0.110378600036,0.0375384533514,0.487002157597,0.69672340949,-0.526692879356,0.0
15,-0.00980623481,0.541894302039,-0.0197816227437,0.999995959429,-0.00223436285788,0.00175748378496,0.0
16,0.320232834608,0.100872377942,-0.00927115591185,0.86333204139,-0.396483518979,0.312183608615,0.0
13,0.00289315402123,-0.209270453557,0.00704958288491,0.999802821638,0.00646730353465,-0.0187747657939,0.0
14,-0.00314438494935,0.234859914842,-0.03193338689,0.999949999642,-0.00746699391839,-0.00665148236846,0.0
19,-0.593666522277,-0.112363688045,0.0405817172216,0.488613625739,0.69839693743,-0.522970785541,0.0
18,-0.344190647895,0.117096816063,0.0266726127472,0.845054260327,0.41434011774,-0.337943137132,0.0
15,-0.00946249412127,0.543668421138,-0.0216177253517,0.999984408835,-0.00546654913088,-0.00113970506319,0.0
13,0.00275666462359,-0.208652090098,0.00603328240585,0.999839504404,0.00397633647532,-0.0174686628389,0.0
16,0.319776368097,0.0977355900274,-0.00613017091324,0.863875382034,-0.394811989817,0.312798364785,0.0
14,-0.00299516064944,0.234389227411,-0.0315455520183,0.999967824267,-0.00769552481066,-0.00226480227045,0.0
19,-0.594453959589,-0.111577436893,0.0406049765,0.487390321245,0.697378305369,-0.525465673433,0.0
17,0.541312378151,-0.183998722174,0.0203159319422,0.514688038352,-0.701455972857,0.493006836991,0.0
15,-0.00934761044462,0.536885018882,-0.0159560026605,0.999984879611,-0.00480717560215,-0.00267050788696,0.0
13,0.00291847183508,-0.205485790494,0.00140180408035,0.999918934678,0.00447412484556,-0.0119208338417,0.0
16,0.319981796134,0.0983672201754,-0.0070709247332,0.863961366944,-0.395642159623,0.311509290322,0.0
14,-0.00293234064318,0.233278310349,-0.0302583177381,0.999962909394,-0.00819962577365,-0.00263552139422,0.0
19,-0.594758320922,-0.111157880267,0.0400960900471,0.487209993946,0.696518854528,-0.526771209431,0.0
15,-0.00881483710937,0.53650462197,-0.0154721564138,0.999980653965,-0.00541875944091,-0.00305429907044,0.0
17,0.540800207192,-0.184484891029,0.0205333831683,0.514551679357,-0.701184725246,0.493534750908,0.0
13,0.00275078316666,-0.207572737531,0.00450282783526,0.999880282841,0.00356482723771,-0.0150569582901,0.0
16,0.319639552097,0.0975755633587,-0.0064248499673,0.862660897024,-0.395448698442,0.315335541362,0.0
14,-0.00278957869369,0.235392400274,-0.0324998693245,0.999966172153,-0.00816143943617,-0.0010224751088,0.0
19,-0.594567120184,-0.110578793343,0.0395957581673,0.488247741001,0.697028405536,-0.525133835592,0.0
17,0.540591940979,-0.184805503822,0.0210623688247,0.51442537319,-0.701944601505,0.492585334573,0.0
15,-0.00873021871899,0.533504905881,-0.0129886561088,0.999971138106,-0.00613207188582,-0.00448560461856,0.0
13,0.00271108196548,-0.207037742355,0.00379138588637,0.999868388104,0.00352880941115,-0.0158352131441,0.0
16,0.320137313768,0.0992477131447,-0.00780510166503,0.860765251381,-0.395522633912,0.320382627617,0.0
14,-0.00259548802108,0.236611211414,-0.0338001693603,0.999980209767,-0.00618427238037,-0.0011553565726,0.0
19,-0.594377631915,-0.110359067187,0.0383922451824,0.488789145844,0.696998324541,-0.524669902408,0.0
17,0.540993358949,-0.183692087744,0.0204097146733,0.513280786756,-0.69952197055,0.497204029212,0.0
16,0.32051142087,0.100947714334,-0.00950223242349,0.86323992277,-0.395046335553,0.314253446284,0.0
15,-0.00861646120111,0.539368800404,-0.0181211552055,0.999992311133,-0.00391315217633,0.000254784337348,0.0
13,0.00259303040641,-0.206931332542,0.00365978045021,0.999842468471,0.00478211380396,-0.0170929701761,0.0
14,-0.00267741968695,0.236418750967,-0.0336967040963,0.999976397191,-0.00683967009906,-0.000651132186411,0.0
19,-0.594110400864,-0.11050960538,0.037906144193,0.488246652909,0.697037394959,-0.52512291509,0.0
17,0.540461490188,-0.183927742509,0.0212016576093,0.514946402135,-0.701390878199,0.492829624625,0.0
16,0.319872825193,0.0988884104201,-0.0069000998364,0.863449524977,-0.397976824241,0.30995058507,0.0
15,-0.0087299555142,0.539881983129,-0.0184276958346,0.999981500903,-0.00504861368048,-0.00339254356499,0.0
13,0.00276563738939,-0.207697192675,0.00493452417002,0.999809640689,0.0056188359728,-0.0186845141339,0.0
14,-0.0029202555302,0.235785183209,-0.0332089208524,0.9999691664,-0.00689992101138,-0.00374931182502,0.0
19,-0.594100231521,-0.111328268136,0.0389592266066,0.487415404685,0.697567891943,-0.525190688614,0.0
17,0.54103828105,-0.183805393412,0.0211889580902,0.514461377084,-0.701282911385,0.493489381535,0.0
15,-0.00926402529209,0.537577555258,-0.0167589973126,0.999987857614,-0.00400729947675,0.00286813094232,0.0
16,0.319422844409,0.0972071457578,-0.00553037179158,0.863636961819,-0.395607855185,0.31245099311,0.0
13,0.00293652809931,-0.206744592428,0.00347045143505,0.999819458143,0.00450976694705,-0.0184584159937,0.0
14,-0.0030044609353,0.235898902582,-0.0332039074686,0.999951042873,-0.00750125031695,-0.00645314661718,0.0
19,-0.593978632184,-0.111653817279,0.0399061677387,0.486884920202,0.697976401776,-0.525139997567,0.0
17,0.540981535009,-0.183742181836,0.0205081856081,0.514832298155,-0.701436407954,0.492884033392,0.0
18,-0.344034115428,0.117275701006,0.0264376149539,0.846460826219,0.41307644021,-0.335964171035,0.0
15,-0.00963419138964,0.544268681146,-0.0220908830291,0.999985153217,-0.00530184917922,0.00125846770338,0.0
13,0.00291134170111,-0.207513870491,0.00459491393781,0.999769114874,0.00451391817009,-0.0210081290437,0.0
16,0.319745888485,0.0977431359125,-0.00632876732486,0.862212663498,-0.396981205074,0.314635099315,0.0
14,-0.00306267998406,0.236366765988,-0.0338446682034,0.999974153864,-0.00718840065271,0.000136012634891,0.0
19,-0.594633767004,-0.112051814274,0.0411359738055,0.486776915538,0.699317620253,-0.523453054727,0.0
15,-0.00954361378671,0.541172922124,-0.0199627265296,0.999986877592,-0.00469251732346,-0.00205546207882,0.0
17,0.540776094027,-0.185323975102,0.022095828915,0.51494189625,-0.701508873106,0.492666362197,0.0
16,0.31952665744,0.0967566063526,-0.00545942458226,0.863041905225,-0.397641665738,0.311512079211,0.0
13,0.00287231205694,-0.207380867801,0.00431549974561,0.999855638183,0.00409351913173,-0.0164907821179,0.0
14,-0.00287306504378,0.234553761251,-0.0320774477325,0.999967327664,-0.00802390790592,-0.000980054650195,0.0
19,-0.593922278031,-0.112673701436,0.042339017305,0.489931351543,0.699078048817,-0.520823532914,0.0
17,0.540740856562,-0.185370702223,0.0222309212384,0.513675480489,-0.701798122478,0.493575623416,0.0
15,-0.00898113416094,0.539032163426,-0.0181503519887,0.999989910481,-0.00447769089183,-0.000359472789812,0.0
16,0.319737579745,0.0965465997674,-0.00522399109894,0.863263304102,-0.39643576391,0.312434237695,0.0
13,0.00275086107285,-0.208656330268,0.00616798641351,0.999802993257,0.00438421771061,-0.0193585461833,0.0
14,-0.00282267331503,0.233956981276,-0.0313289885738,0.999971351622,-0.0072340915742,-0.0022279711318,0.0
19,-0.594070720445,-0.112277220751,0.0415194921584,0.487775395207,0.698074183405,-0.524182790918,0.0
17,0.540209555388,-0.186373942896,0.0238009221421,0.514869108695,-0.703077038185,0.490502272461,0.0
16,0.320159620556,0.0985279091048,-0.00743670084681,0.862764907883,-0.39632098072,0.313952853095,0.0
