ID,x,y,z(position),x,y,z,w(orientation)
18,-0.346660554615,0.115777602497,0.0264211472984,0.841839097581,0.419156114129,-0.340022184235,0.0
15,-0.0136558433695,0.547557599544,-0.0292448691818,0.999975811148,0.00212373754031,0.00662320602928,0.0
17,0.545618228036,-0.185198993525,0.0269081183366,0.524363871809,-0.688689524363,0.50074870841,0.0
16,0.318411181958,0.0888583404423,0.00517746776273,0.867987709532,-0.385397341865,0.313155272962,0.0
19,-0.588666093844,-0.127308002141,0.059731750423,0.479874720763,0.71132353857,-0.513555328907,0.0
14,-0.00516516878103,0.228487236596,-0.027551160441,0.999994994697,-0.002971224586,0.00108738429378,0.0
13,0.00480449150967,-0.21064842696,0.0105041768333,0.999218903995,0.00394197381171,-0.039319750029,0.0
18,-0.346567093756,0.114866145228,0.0275231102846,0.841201239096,0.420631461219,-0.339778823907,0.0
15,-0.0138237771116,0.544733547035,-0.026661729557,0.999993269218,0.00156328342021,0.00331928653915,0.0
17,0.546311292819,-0.184682650003,0.0272996337814,0.523354383562,-0.688815058876,0.501631342593,0.0
16,0.318348007736,0.0873795822225,0.00726542296382,0.86827117073,-0.384126221128,0.313930279395,0.0
13,0.00485979148874,-0.210396521825,0.0102420292021,0.999168456755,0.00417384606258,-0.0405582794817,0.0
19,-0.588030804769,-0.12929046998,0.0616447975535,0.480602811473,0.713715851185,-0.509539617078,0.0
18,-0.346093224556,0.112558979789,0.0295758267047,0.841554895029,0.420386843028,-0.339205337312,0.0
14,-0.00515891426212,0.225472848704,-0.0245222594094,0.999991261794,-0.0014523321385,0.00392008503275,0.0
15,-0.0139965362659,0.547215529749,-0.02946141074,0.999960869547,0.00387485589721,0.00795266413264,0.0
19,-0.588208529904,-0.128998138869,0.0613483409121,0.480531561039,0.711638500343,-0.512503720646,0.0
17,0.544999934021,-0.186897529761,0.0305048012044,0.524199156107,-0.689159128975,0.500274864137,0.0
13,0.00493707909769,-0.210060986251,0.00960608737149,0.999220003829,0.00455426431353,-0.0392255353706,0.0
18,-0.346576004628,0.113896542447,0.0281787495082,0.841656984484,0.42043857146,-0.33888778098,0.0
16,0.31792676011,0.0860096872946,0.00913027166791,0.868840163322,-0.388259192071,0.30719956115,0.0
14,-0.00538993379517,0.225417784645,-0.0243769588641,0.999991302179,-0.000882324889597,0.00407640404696,0.0
17,0.545472169175,-0.185975159896,0.0289927357931,0.525436382956,-0.688694135658,0.499616848171,0.0
16,0.318885674651,0.0890595052859,0.00542046243822,0.867460341907,-0.383263294094,0.317209398692,0.0
14,-0.00543970086658,0.224668398262,-0.0233906993397,0.999977988511,-0.001158562817,0.00653301048393,0.0
19,-0.58797951046,-0.128660682614,0.0606767132663,0.480212788762,0.713022970145,-0.510875641967,0.0
13,0.00478626361258,-0.210616882329,0.0105915089071,0.999165404906,0.004617343778,-0.0405853886867,0.0
18,-0.346307731843,0.114196197106,0.0277178376246,0.842736067025,0.419394594643,-0.337496807867,0.0
15,-0.0136748994881,0.542850939725,-0.0252492625535,0.9999555023,0.00332493057321,0.00882826462496,0.0
19,-0.588830428825,-0.128023187849,0.0598774883823,0.481024253682,0.711342393779,-0.512452598961,0.0
14,-0.00539128956971,0.229746065334,-0.0286831906665,0.999992378174,-0.00113668336571,0.00373517669774,0.0
13,0.00484266326035,-0.211157012855,0.0113480217853,0.999138129942,0.00542657242471,-0.0411527594225,0.0
17,0.545089400848,-0.18647959213,0.0295793024203,0.524895522158,-0.688505284349,0.500444966248,0.0
18,-0.345928068635,0.11231482095,0.0298621255932,0.841230405736,0.419973483698,-0.340519716692,0.0
16,0.319182780565,0.0909662279556,0.0031848756201,0.867625261473,-0.384707863199,0.315002008958,0.0
17,0.54512565623,-0.186534480224,0.0295934306388,0.526296055704,-0.690198882475,0.496626584448,0.0
14,-0.00535635129777,0.224534805721,-0.0231498913312,0.999967547806,-0.0011430739804,0.0079747549193,0.0
16,0.318779102438,0.0895143444367,0.00497620017127,0.865740043579,-0.381830875109,0.323572804416,0.0
13,0.00466415561835,-0.210477292077,0.0102465748317,0.999257919183,0.00488916961253,-0.0382061116913,0.0
19,-0.589202157539,-0.126863922888,0.0580362696661,0.482333257021,0.711814953408,-0.510562534149,0.0
18,-0.346695795365,0.115522880749,0.0260862239628,0.841903518663,0.420093324851,-0.338703504084,0.0
16,0.317965363011,0.0859738289531,0.00930100333395,0.870313195995,-0.381846483905,0.311043732626,0.0
17,0.545636477691,-0.185295958763,0.0280885094945,0.523594867719,-0.687670531455,0.502948958312,0.0
14,-0.00510130071008,0.227742928903,-0.0266293192134,0.999990893247,-0.00202333312882,0.00375759834219,0.0
13,0.00486516888387,-0.211141398735,0.0111294570743,0.999125931946,0.00501022660493,-0.0415002378676,0.0
19,-0.58788063197,-0.129601014348,0.062036747864,0.480634208672,0.712662529969,-0.510982265674,0.0
18,-0.346910756066,0.115272641567,0.0267116994084,0.841541519521,0.420942300724,-0.338549036896,0.0
16,0.319066828797,0.0903285845956,0.00405583732362,0.868465124431,-0.3850269658,0.312286027952,0.0
17,0.546135519332,-0.185115354005,0.0274092120925,0.524208559682,-0.687449787552,0.502611356369,0.0
14,-0.00509814688549,0.223874581841,-0.0226084674594,0.999984932259,-0.00122409980253,0.0053513394264,0.0
13,0.0047206056098,-0.210015755775,0.00948415756832,0.999248892665,0.00500889147677,-0.0384260525448,0.0
19,-0.588292127504,-0.128364049995,0.0604379746309,0.480153625509,0.711650200837,-0.512841581348,0.0
18,-0.34597724213,0.112975652295,0.0292421795712,0.841625324354,0.42121552836,-0.338000432064,0.0
14,-0.00514246978553,0.226292181861,-0.0253109968223,0.99996445628,-0.00110970761256,0.00835791397936,0.0
17,0.545683661973,-0.185431559988,0.0281049442357,0.523898522412,-0.688810892218,0.501068750748,0.0
13,0.00497754074014,-0.210798367823,0.0106573542649,0.999164559141,0.0040123703592,-0.0406704393875,0.0
19,-0.58899593599,-0.128181428948,0.0607674777605,0.480254071925,0.711153747568,-0.51343585161,0.0
18,-0.346290221428,0.113080968691,0.0294915757419,0.840798725697,0.419414297289,-0.342270580236,0.0
16,0.31812048053,0.0861898165419,0.00853640527841,0.868451140048,-0.384132846726,0.313423951566,0.0
16,0.318112803615,0.0865381654106,0.00823048561662,0.870100346052,-0.386350289451,0.306037320667,0.0
14,-0.00539608596042,0.228012679959,-0.0269439311606,0.999991723336,-0.000509220142645,0.00403657712061,0.0
17,0.545800448327,-0.186106901256,0.0291054855129,0.525469305777,-0.68844922741,0.49991966351,0.0
13,0.005198881435,-0.212811124673,0.0137780139015,0.999053330391,0.00417063069772,-0.0433018345255,0.0
19,-0.587878839158,-0.130120528037,0.0630407970119,0.478773150309,0.711586757701,-0.514218394078,0.0
18,-0.346213316107,0.111932370749,0.0305154840094,0.840997190014,0.420704858771,-0.340192810323,0.0
15,-0.0145160139469,0.543590001227,-0.0258804504028,0.999996072679,0.00152778232417,-0.00234957623836,0.0
17,0.545614064534,-0.186390675976,0.0294787096209,0.525253132287,-0.690917365598,0.496731658884,0.0
16,0.318097148594,0.0856493390483,0.00929841926825,0.869604762944,-0.38350983688,0.310978715158,0.0
14,-0.00554822644138,0.22500433928,-0.0236987668855,0.999998513243,-0.000495154851104,0.00165176687508,0.0
13,0.00513945042179,-0.211018349157,0.0108900469393,0.999087440987,0.00422781330157,-0.0425018923821,0.0
19,-0.588185315244,-0.129951661454,0.0630396695357,0.479318988721,0.710557776882,-0.515131976064,0.0
18,-0.346333126416,0.112447359629,0.0302189135003,0.840510186685,0.420498739698,-0.341648117208,0.0
16,0.319106970918,0.0900443197449,0.00409348048728,0.867670675927,-0.383548171122,0.316288473651,0.0
14,-0.00563659522254,0.22795347527,-0.0269965449333,0.999992766698,-0.00204090978378,0.00320955444297,0.0
17,0.545503387955,-0.185949018136,0.0291408084093,0.5255176458,-0.689338263283,0.498642118885,0.0
13,0.00507831229495,-0.209758084641,0.00911419721136,0.999144370606,0.00438491827852,-0.0411254079442,0.0
19,-0.588810768248,-0.128448525331,0.0604749681343,0.479278952612,0.711320909698,-0.514115015352,0.0
18,-0.346346469838,0.112787879066,0.0293556284997,0.841587753412,0.421002025559,-0.338359790435,0.0
15,-0.0142738792658,0.544130844523,-0.0264472965729,0.999941411736,0.00183231952726,0.0106684441322,0.0
17,0.545769103436,-0.185424421901,0.0283416873995,0.524823328062,-0.68905059046,0.499769705072,0.0
16,0.317942636359,0.08501643671,0.0103529501804,0.871225009351,-0.385466221648,0.303945348789,0.0
14,-0.00530635546978,0.222756945621,-0.0217453391755,0.999976759237,-0.00210138256502,0.00648576731514,0.0
19,-0.589023075848,-0.128396070646,0.060363804071,0.479606960244,0.711555544495,-0.513484051149,0.0
13,0.00500906594068,-0.211927553117,0.0125298222091,0.99920369024,0.00510137904404,-0.0395722294373,0.0
18,-0.34636596294,0.112808148478,0.0292960328301,0.841284517072,0.420796158968,-0.339368463375,0.0
16,0.318925736066,0.0895122487362,0.005183342796,0.868355391149,-0.383947106226,0.313916444748,0.0
14,-0.00542614139161,0.226472016217,-0.0256478973043,0.999991100781,0.000354397622407,0.00420389834799,0.0
17,0.546250416031,-0.184860808169,0.0283713007054,0.52543535163,-0.689009932985,0.499182334929,0.0
13,0.005042091301,-0.211676235151,0.0122882070835,0.999124260599,0.0054638975721,-0.0414832219897,0.0
19,-0.588275727298,-0.129490979304,0.0614066094129,0.479859565466,0.713382836266,-0.510705126616,0.0
18,-0.346521611984,0.113267224974,0.0284378453681,0.841371574204,0.422565819915,-0.336945102296,0.0
15,-0.0142512643513,0.545839277846,-0.028278056832,0.999973998263,0.00237396327423,0.006809338917,0.0
14,-0.00552661609022,0.225851526571,-0.025016541225,0.99999543076,-0.00258476517714,0.00156762520691,0.0
17,0.546074676327,-0.185130951508,0.0287252337386,0.52586006588,-0.689862942009,0.497554331058,0.0
16,0.318564109605,0.0878096192625,0.00730876934892,0.868618526621,-0.383733619007,0.313449142375,0.0
13,0.00489539747276,-0.211049175761,0.0112633994475,0.999285880484,0.00552848890992,-0.0373786687286,0.0
19,-0.588652572002,-0.129021215521,0.0605273020525,0.479788128635,0.712271339845,-0.512321081018,0.0
18,-0.346529339744,0.113398119822,0.0281424802269,0.841481641153,0.421316950835,-0.338231687667,0.0
15,-0.0138701480579,0.545401102877,-0.027991740869,0.999934914239,0.00330322446953,0.0109204392892,0.0
17,0.545828551894,-0.186046605176,0.0301822200146,0.523413680939,-0.688608340342,0.501853237728,0.0
14,-0.00523833737892,0.223729962905,-0.0224792953358,0.999992518107,-0.000192816352773,0.00386348954163,0.0
19,-0.589060493677,-0.128272315044,0.0598550705133,0.479598334659,0.711885953717,-0.513033942632,0.0
13,0.0048481708733,-0.211588466701,0.0118926882858,0.999100520651,0.00450071155514,-0.042165071215,0.0
18,-0.346759085454,0.114037314683,0.0278492066964,0.841927330764,0.419767116103,-0.33904857757,0.0
16,0.318159271345,0.0859989042523,0.00943406496414,0.870118729748,-0.384173682501,0.308713423446,0.0
17,0.546232020528,-0.185152496492,0.0281856552769,0.525987752977,-0.68836987908,0.499483526549,0.0
16,0.318574796098,0.0873105403657,0.00781762186613,0.870020390193,-0.384560476378,0.308508931241,0.0
14,-0.00503769135559,0.225647522625,-0.0244521195323,0.999983472328,-0.0017866457833,0.00546470196403,0.0
13,0.00460144407907,-0.211590890736,0.0119427093677,0.999143085226,0.00433554325959,-0.0411618550285,0.0
19,-0.588491571018,-0.128260143321,0.0600283353351,0.480913264572,0.711927963562,-0.511743106116,0.0
18,-0.346848889955,0.115716814999,0.0259449427905,0.841674837776,0.421587713949,-0.337412606319,0.0
14,-0.0054368766764,0.22809085121,-0.0268925764873,0.9999807863,-0.000260236070667,0.00619348912235,0.0
17,0.545675367098,-0.185161637587,0.0274647805819,0.524373174319,-0.688622470116,0.500831176851,0.0
18,-0.34624917775,0.113603529603,0.0286017604219,0.841004915361,0.419985720682,-0.341061177447,0.0
13,0.0046789622362,-0.211271423555,0.0113117604859,0.999116503293,0.00404237342965,-0.0418314721836,0.0
19,-0.5893061224,-0.126842339352,0.0584521230601,0.479113796544,0.70986761128,-0.516273129667,0.0
16,0.317913148632,0.0865660359614,0.00853380895369,0.870626358229,-0.387121549381,0.303556667464,0.0
14,-0.00531623097105,0.228016815355,-0.0269040983682,0.999980123978,-0.00045809093677,0.0062882272372,0.0
16,0.3182416697,0.0875486081975,0.00720775794306,0.868589692546,-0.385153217236,0.311783490992,0.0
13,0.00463362739646,-0.210504888368,0.0103658670088,0.999229829892,0.00515545255976,-0.038899464805,0.0
19,-0.5885372553,-0.127684681446,0.0593193442083,0.483314044477,0.71147054649,-0.510114884991,0.0
17,0.54506238525,-0.18587896281,0.0287236970124,0.523130606768,-0.68865352813,0.502086333669,0.0
18,-0.346591326429,0.115365289688,0.0264377838162,0.842605252447,0.420604253498,-0.336315997966,0.0
16,0.318328589855,0.0880457859675,0.00676179873201,0.868003747239,-0.384949820491,0.313660852646,0.0
14,-0.00504822725386,0.226246734511,-0.0251069812351,0.999984585923,-0.00127771928011,0.00540327217666,0.0
15,-0.0135706504074,0.545359775563,-0.0270539170767,0.999978271257,0.00255308397984,0.00607772786817,0.0
13,0.00505782732694,-0.211903289827,0.0121415255726,0.999129940226,0.00539760154031,-0.0413549083188,0.0
19,-0.587513056023,-0.130588848169,0.0630059443449,0.479739382509,0.712290076274,-0.512340679734,0.0
17,0.545678152029,-0.185912277153,0.0287283622222,0.525476756508,-0.68830765316,0.500106741578,0.0
18,-0.34643757452,0.11294881481,0.0292393403221,0.841081861819,0.419949047431,-0.340916557652,0.0
15,-0.0145026035831,0.547920059834,-0.0288754050892,0.999984445337,0.0030558102159,0.00466595190282,0.0
17,0.54605676497,-0.185341232356,0.0277538478455,0.525015107976,-0.689095956226,0.499505655133,0.0
16,0.317784456633,0.0851661053079,0.0102220754734,0.871556343583,-0.384527123889,0.304184863123,0.0
14,-0.00532539852466,0.228235756388,-0.0269996025169,0.999965138033,0.000723173738673,0.00831863797055,0.0
13,0.00492092387227,-0.210559169526,0.0100224461742,0.999223895917,0.00523437089529,-0.0390410961727,0.0
19,-0.589050566403,-0.1276831776,0.058842348469,0.480606379548,0.710416279194,-0.514126655789,0.0
18,-0.346726350362,0.114940973624,0.0268542162007,0.841156725534,0.420219318644,-0.34039842439,0.0
15,-0.0141015036296,0.546238523468,-0.0273747256231,0.99994182821,0.00204739058252,0.010590013549,0.0
14,-0.00533135630559,0.230035466165,-0.0290669289985,0.999964592634,-0.00129901393416,0.00831420714435,0.0
17,0.545748458315,-0.184330986698,0.0262489886995,0.525185523844,-0.6878424968,0.501051758944,0.0
13,0.00465971866141,-0.209193770244,0.007945122643,0.999254934911,0.00523317320223,-0.0382385793889,0.0
18,-0.346964146399,0.116670868386,0.0248755520398,0.841909643893,0.42096169077,-0.337608362491,0.0
16,0.31922202946,0.0919011970498,0.00225532496084,0.869460165296,-0.381752119783,0.313535229288,0.0
15,-0.0137877327674,0.549109970535,-0.0298668716711,0.999951277652,0.000786853447994,0.00983987723524,0.0
16,0.318287036461,0.0883468141005,0.00672937988364,0.868937853435,-0.386780226975,0.308784816479,0.0
14,-0.00521605246614,0.229616564427,-0.0285553330888,0.999979808893,-0.000869950643503,0.00629483849666,0.0
17,0.545163148168,-0.184928141969,0.0269176387147,0.525135663169,-0.687138667365,0.502068707529,0.0
13,0.0045940177272,-0.208893310894,0.00764200430571,0.999128275423,0.00393594228799,-0.041559566983,0.0
19,-0.589302734698,-0.12576715055,0.0567725618353,0.480892686547,0.710610263087,-0.513590574311,0.0
18,-0.346876401513,0.117095690822,0.0245816031938,0.842302253174,0.41950625542,-0.338439678469,0.0
15,-0.0136893317531,0.548875467574,-0.0298625551347,0.999988766595,0.00147573714442,0.00450431827478,0.0
16,0.318678997481,0.0897521180764,0.0043414961271,0.867425674337,-0.38338486119,0.317157291753,0.0
14,-0.00526012905428,0.225415068788,-0.0241678851778,0.999964322213,-0.00211118593651,0.00817907054968,0.0
13,0.00464973025718,-0.209397639266,0.0085507015744,0.999176650529,0.00467836531119,-0.0403005451083,0.0
19,-0.588460614041,-0.127679867251,0.0595939404606,0.481829156036,0.711194714119,-0.511901106663,0.0
17,0.544654227952,-0.186377509703,0.0291221090332,0.524577208821,-0.688856631431,0.500295206172,0.0
18,-0.346828267963,0.11592280079,0.0260197717826,0.842096641908,0.420236197659,-0.338045535193,0.0
14,-0.00532086926191,0.226536508483,-0.0252109427747,0.999989756789,-0.00166806728964,0.00420759645783,0.0
15,-0.0138251575745,0.545119126949,-0.0266567126567,0.999967041152,0.00223920214201,0.00780401077059,0.0
17,0.545312223534,-0.185294628967,0.0276155350731,0.52487750586,-0.688003567596,0.501153364568,0.0
13,0.0049991027338,-0.211083339938,0.0111030013379,0.999104570351,0.00380978039664,-0.0421371935157,0.0
19,-0.588529483571,-0.12878137952,0.0614964653732,0.480437071505,0.711170607478,-0.51324125651,0.0
18,-0.346747536935,0.114451646158,0.0277853478355,0.840458618355,0.420468734843,-0.341811869092,0.0
16,0.318917711954,0.0893187535059,0.00484973494524,0.871032891037,-0.384409353753,0.305828630901,0.0
14,-0.00540458514378,0.228413268133,-0.0277669732487,0.999975810013,-0.000287589331802,0.00694958143937,0.0
17,0.546227650611,-0.185157965822,0.0277102688141,0.524697661816,-0.687863571556,0.501533718319,0.0
16,0.318458287621,0.0871765710737,0.0074532862151,0.869817754,-0.385567310224,0.307822877826,0.0
13,0.00506458374661,-0.211171358401,0.0113559914066,0.999116117384,0.00401542982094,-0.0418432827027,0.0
19,-0.588522552479,-0.128902188786,0.061500800593,0.479755229248,0.71168294429,-0.513168887226,0.0
18,-0.346464337792,0.11358133543,0.0286272572463,0.840981052042,0.421468184869,-0.339286662351,0.0
15,-0.0141775233208,0.546666575786,-0.0289766333732,0.999965940325,0.00377612708719,0.00733887286237,0.0
16,0.318621332497,0.0878232732195,0.00677720240904,0.869969097536,-0.384985971035,0.308122656482,0.0
14,-0.00546245512281,0.227790868968,-0.0267980860845,0.999985996806,-0.00101023829237,0.00519476759718,0.0
17,0.546345519586,-0.184980956213,0.0274333344942,0.525247409958,-0.689301643221,0.498977357187,0.0
19,-0.588656257237,-0.128592101406,0.0610021794438,0.479744870808,0.711266237821,-0.513755971128,0.0
13,0.00511789459347,-0.210721050957,0.0106341613884,0.999077745742,0.00445362512604,-0.0427062429417,0.0
18,-0.346449142524,0.113264829784,0.0290955593252,0.841383938662,0.41996326267,-0.34015279768,0.0
15,-0.0141845490225,0.544644478969,-0.026992639787,0.999974573364,0.0020552529515,0.00682851082581,0.0
14,-0.00523596916544,0.223654289133,-0.0224353936916,0.999996897112,-0.00246221911122,-0.000378474509379,0.0
16,0.318608811714,0.0877309191142,0.00683237179224,0.869631631053,-0.383423058571,0.311010585719,0.0
19,-0.587166662924,-0.130799905543,0.0639116461682,0.479848093413,0.713794691018,-0.510140124203,0.0
17,0.54563462578,-0.18608058079,0.0284035327452,0.526535636479,-0.689849398353,0.49685815995,0.0
13,0.00513713577411,-0.210161957659,0.00942422668116,0.999108988834,0.00437165515507,-0.0419775781012,0.0
18,-0.346684915951,0.114275478152,0.0280737006778,0.840831889894,0.419964646195,-0.341513438805,0.0
15,-0.0141864504389,0.542533298345,-0.0243179873922,0.999980165241,0.00537463573528,0.00328365890722,0.0
16,0.31820231405,0.0870172329061,0.00778398418754,0.870195355917,-0.385917453106,0.306313176224,0.0
14,-0.00532699936812,0.225007168234,-0.0235678413159,0.999992045705,-0.00133255243071,0.00375936573527,0.0
17,0.545938917008,-0.184843970005,0.0263621613308,0.52412620373,-0.687464995178,0.502676439639,0.0
13,0.00483669798621,-0.210546565439,0.0100493993676,0.999188223485,0.004610084018,-0.0400205094226,0.0
19,-0.587753011489,-0.129308150596,0.0617499829408,0.481185851339,0.71109039622,-0.512650587511,0.0
18,-0.346343316131,0.11395644783,0.0284995367329,0.841773285875,0.420340904461,-0.338720030739,0.0
13,0.00467750111237,-0.209154242418,0.00790186174913,0.999046608749,0.00327430579568,-0.0435333489295,0.0
14,-0.00524934699303,0.226320438964,-0.0248345699187,0.999984834248,-0.00170855252731,0.00523565864041,0.0
19,-0.588230417937,-0.128076487785,0.0597952912702,0.481831007839,0.711844962458,-0.510994744892,0.0
17,0.545595419862,-0.185021894316,0.026878566342,0.524236674477,-0.687538455782,0.502460725783,0.0
18,-0.346720045926,0.115738395703,0.0262448115918,0.842519294725,0.419232453564,-0.338238655234,0.0
16,0.318529138533,0.0889012535845,0.00571773072701,0.86915942934,-0.385403030008,0.309881252822,0.0
17,0.54551788556,-0.185209275736,0.0270992814944,0.523631509474,-0.687637850708,0.502955493617,0.0
14,-0.00507822682582,0.229305697908,-0.0281532767826,0.999989975772,-0.00109030127178,0.00434276393634,0.0
16,0.31875359352,0.0896633372122,0.00472588323765,0.867106765375,-0.385517403019,0.315439676341,0.0
13,0.00455784091693,-0.209688705528,0.00897804210158,0.999240311741,0.00364818747033,-0.0388006458636,0.0
19,-0.588562459473,-0.127035890506,0.0586855145625,0.481466351518,0.711445925545,-0.511893394547,0.0
18,-0.346214434845,0.114837355666,0.027259365669,0.842440467008,0.419438846778,-0.338179114319,0.0
14,-0.00503657857031,0.226391491139,-0.0251593944076,0.999978976372,-0.000845054414569,0.00642905104396,0.0
13,0.00453650514798,-0.210366484217,0.0100367691343,0.999159700469,0.00412343388372,-0.0407785513649,0.0
17,0.544760928678,-0.186110275387,0.0284384822806,0.523507025521,-0.687220765595,0.503654657047,0.0
16,0.318457709324,0.0889948658787,0.00528629833936,0.866542074206,-0.383716790766,0.319164938732,0.0
19,-0.589219380043,-0.126362266367,0.0577211682296,0.480530259001,0.709646603134,-0.515259516016,0.0
18,-0.346495110507,0.115321071034,0.0267414929096,0.842033392046,0.418920187596,-0.339831786483,0.0
16,0.318728665341,0.0901610634687,0.00408514061951,0.867718167758,-0.383709506399,0.315962333264,0.0
14,-0.00523546690262,0.22805554524,-0.0268159786214,0.999993941497,-0.000520021135596,0.00344188141379,0.0
17,0.545297070414,-0.186111634071,0.0283769296518,0.524938925155,-0.689008365192,0.499706511417,0.0
13,0.00488467548471,-0.210233814464,0.00964885493377,0.999209692335,0.00457098390622,-0.0394854004652,0.0
19,-0.588817119925,-0.127820423308,0.060233995454,0.480382760707,0.710987152095,-0.513546173942,0.0
18,-0.346494779622,0.114104828972,0.0284551451174,0.841529346063,0.419719609174,-0.340093824393,0.0
15,-0.0142008673712,0.547548347753,-0.0286629744874,0.999996805948,0.00198405279015,0.00156576747748,0.0
17,0.546334731737,-0.184426858537,0.0258899588679,0.524388623796,-0.688554505737,0.500908438602,0.0
14,-0.00531476184657,0.22699836302,-0.0257856295654,0.999999157417,-0.00104424487711,0.000771179412058,0.0
16,0.317814478263,0.0855117373157,0.00941251657443,0.869904893006,-0.384488625969,0.308923896168,0.0
13,0.00488178953924,-0.210075862332,0.0093723102927,0.999194330851,0.00461520280873,-0.0398671430975,0.0
19,-0.588463852365,-0.128453532922,0.0608304473893,0.481325382499,0.711073877583,-0.512542502414,0.0
18,-0.346513668694,0.11391771783,0.0284592364127,0.841134422144,0.419890279799,-0.340859262475,0.0
17,0.545361371556,-0.185775652888,0.0280793902624,0.524597455126,-0.688487642083,0.500781665774,0.0
14,-0.00534172605898,0.223325072353,-0.0216839664133,0.999981956954,-0.000841127984789,0.00594796360395,0.0
13,0.00498504044876,-0.211140204274,0.0113336267702,0.999317529206,0.00645697326368,-0.0363700882173,0.0
19,-0.588912641477,-0.1280922847,0.0600682445956,0.480199625021,0.710399451922,-0.51452982308,0.0
18,-0.346309523169,0.113389693213,0.0288333331788,0.841482782862,0.42083191942,-0.338832143906,0.0
16,0.31862836289,0.0879610820062,0.00676281514654,0.868883237928,-0.386112305087,0.309772830812,0.0
17,0.545922474117,-0.185437802325,0.0282922546744,0.525328866374,-0.68871028662,0.499707637782,0.0
14,-0.0052792075171,0.226883452627,-0.0257962122362,0.999972133868,-0.00129099537352,0.00735287822176,0.0
19,-0.58780997771,-0.129404781362,0.0616628332292,0.481136375394,0.713516166157,-0.509315686884,0.0
13,0.00472843173349,-0.210580861325,0.0106422196882,0.999188469978,0.00488704741098,-0.0399814736038,0.0
18,-0.34639426666,0.114107484786,0.0277122008749,0.841417652318,0.421102806304,-0.33865729121,0.0
16,0.318526622219,0.088029293341,0.00681102897981,0.867177516452,-0.386303555531,0.314281272024,0.0
15,-0.0134663326033,0.543819663888,-0.0263377323694,0.999969070385,0.00171243756947,0.00767631623677,0.0
13,0.00482272937079,-0.211039711834,0.0111976242612,0.999127577411,0.00292854829362,-0.0416594246409,0.0
16,0.318637519404,0.0871830788798,0.00791344807433,0.870689012489,-0.384567968922,0.306607437631,0.0
14,-0.00516648091725,0.227246393855,-0.0264862625032,0.999970589842,0.0011018985001,0.0075898136733,0.0
19,-0.588162207782,-0.129109573344,0.0611301680238,0.48131762105,0.71454704529,-0.507696629627,0.0
17,0.54576536595,-0.185480242402,0.0290529912316,0.524676486842,-0.689203323301,0.499713281099,0.0
18,-0.346873943955,0.115345809563,0.0259795618236,0.841353183955,0.423007385499,-0.33643657896,0.0
16,0.318155171781,0.0865639251672,0.00854139796542,0.868981864621,-0.3830011604,0.313337884867,0.0
14,-0.00538822248442,0.224594319582,-0.023916770536,0.999978506901,-0.00291828033729,0.00587106253876,0.0
17,0.545630728813,-0.185849886326,0.0293845829626,0.524474317409,-0.688802794741,0.500477172642,0.0
19,-0.589032570505,-0.128014014823,0.0602542504187,0.479839854162,0.712311652085,-0.512216579839,0.0
13,0.00491953153952,-0.210757321637,0.0111065997342,0.999124379238,0.00533197140303,-0.0414975287663,0.0
18,-0.346545603414,0.113780130204,0.0280543533821,0.841836704781,0.422111510015,-0.336352249283,0.0
14,-0.00540890053614,0.227115883902,-0.0266680066091,0.999986058248,-0.000668301088341,0.0052380037091,0.0
16,0.318882808871,0.0894922343005,0.00484357298891,0.867968546797,-0.386139557192,0.312292881992,0.0
17,0.546107269233,-0.184400994766,0.0266712667723,0.522903700642,-0.68866422909,0.502307972689,0.0
19,-0.589529735517,-0.126481595655,0.0580794507799,0.479889477512,0.710609931927,-0.514528535671,0.0
13,0.00472948429026,-0.210624786143,0.0105815605361,0.999177739085,0.00456978279793,-0.0402860124836,0.0
18,-0.346630586713,0.115102143134,0.0266227030482,0.841594477699,0.420640938961,-0.33879187649,0.0
16,0.317903723046,0.0856772006937,0.00929082288835,0.868921269976,-0.384475206098,0.311696394716,0.0
17,0.545941745557,-0.184771183256,0.0271912092298,0.524165386571,-0.689196316163,0.500259018218,0.0
13,0.00468624490909,-0.210287569901,0.010265545591,0.999184397133,0.00466378360622,-0.0401097201143,0.0
14,-0.00528267371591,0.226918803435,-0.0260915965111,0.999993706523,-0.00174725407238,0.00308772044617,0.0
19,-0.588785145998,-0.128175700068,0.0603775316542,0.480231177521,0.711565123235,-0.512887016342,0.0
18,-0.346206989242,0.113081004474,0.0292069569926,0.841521596211,0.420939631637,-0.338601874816,0.0
14,-0.00512177204612,0.225999504001,-0.0251451471748,0.999989182676,-0.000217736039395,0.00464619430873,0.0
17,0.546712844596,-0.184147963263,0.0260164562422,0.525023247778,-0.688664940034,0.500091181346,0.0
19,-0.588189537721,-0.128819993857,0.0608978731041,0.481424125316,0.711725716828,-0.511544050468,0.0
13,0.00482512186193,-0.210565980356,0.0102234647186,0.999256317146,0.00501855113174,-0.0382312279325,0.0
18,-0.346565775119,0.114576720063,0.027357088172,0.841216383853,0.421326586563,-0.338878891335,0.0
16,0.318143743765,0.0859764399988,0.00924239954552,0.869066788748,-0.387103038672,0.308016483563,0.0
17,0.545875484108,-0.185356309099,0.0278659194411,0.524136236243,-0.687616282392,0.502459007329,0.0
16,0.318122927641,0.0859308549499,0.00931785497589,0.870099325497,-0.384719604055,0.308087633679,0.0
