ID,x,y,z(position),x,y,z,w(orientation)
19,-0.588335653766,-0.137088811334,0.0778720980475,0.485970292486,0.70901708605,-0.511006503394,0.0
14,-0.00397170741003,0.207287502454,-0.00527528973739,0.999915611576,-0.0113731686795,-0.00627859552175,0.0
16,0.319175373763,0.0796052170056,0.0130461946228,0.869180194235,-0.400307488334,0.290309670411,0.0
15,-0.0138115639077,0.53170406524,-0.018223721693,0.999920076231,-0.00402833378247,-0.0119838924445,0.0
13,0.00606836770923,-0.224551320293,0.0310616241518,0.999770930559,0.00724959759707,-0.0201377690774,0.0
19,-0.588328421991,-0.136293189457,0.0769934361717,0.485975708264,0.709234504411,-0.510699548395,0.0
17,0.545454633963,-0.194888523802,0.036405025261,0.523055047799,-0.705786498909,0.477785343987,0.0
16,0.319441270082,0.0809942872428,0.0114057407463,0.868782614269,-0.399390573005,0.292752351553,0.0
13,0.00580723160708,-0.222191737571,0.0272498556838,0.999802064274,0.00647768028001,-0.0188114840389,0.0
14,-0.00382029181188,0.211346001171,-0.00942649454837,0.999888413585,-0.0110993469866,-0.00999824359416,0.0
15,-0.0131587590891,0.530471791309,-0.0163663617227,0.999928344225,-0.00310477818797,-0.0115614345347,0.0
17,0.546499003563,-0.193126617564,0.0331467204655,0.521961273823,-0.705084070478,0.480013418758,0.0
19,-0.588267778179,-0.1358022721,0.0764822398283,0.485787308221,0.707727010197,-0.512965076987,0.0
16,0.319062553005,0.0797085575879,0.0129966827269,0.868471622169,-0.400360840592,0.292349514806,0.0
15,-0.0130598018182,0.528911185609,-0.0149275884686,0.999940144308,-0.0044133212312,-0.01001151323,0.0
13,0.00576632159114,-0.22295658959,0.02819742773,0.999819046623,0.00632918018041,-0.0179392164718,0.0
14,-0.00396622058964,0.211808114076,-0.00984283747541,0.999883485743,-0.0110232315883,-0.0105595124791,0.0
19,-0.58926078618,-0.135091960502,0.0749993249837,0.484531206526,0.707603655321,-0.51432147231,0.0
18,-0.345012951755,0.102772303544,0.0437237765191,0.839111157083,0.420183375155,-0.345453900402,0.0
15,-0.0137295677102,0.536292180138,-0.0212615611734,0.999940050992,-0.00600316867446,-0.0091573133371,0.0
16,0.319556402446,0.0817469233144,0.0098689693173,0.869583361601,-0.401424325595,0.287547018846,0.0
13,0.0061458977298,-0.224167840709,0.0298191517972,0.999768684956,0.00661274251451,-0.0204657816509,0.0
14,-0.00409541848475,0.206070320738,-0.00393909336955,0.999880352637,-0.0121539227938,-0.00956883329886,0.0
19,-0.587786055663,-0.138382489794,0.0800239442673,0.485724644901,0.709216117609,-0.510963861598,0.0
14,-0.00404226564019,0.208199287038,-0.00632940629804,0.999899680988,-0.011625077133,-0.00809231375842,0.0
16,0.319151903924,0.0793300021073,0.0128899562055,0.869931459503,-0.403435709444,0.283652752696,0.0
13,0.0061530910145,-0.225350558457,0.0320953710141,0.999770965633,0.00583869076679,-0.0205894625512,0.0
15,-0.0140340207448,0.529450633251,-0.0163680811653,0.999880560285,-0.00576284078967,-0.014340670492,0.0
17,0.546161007057,-0.195251592606,0.0368733790494,0.522724465259,-0.705137420684,0.479103695842,0.0
19,-0.588147820841,-0.137876653963,0.0800124152584,0.482275683791,0.709609283621,-0.513677748616,0.0
16,0.319374769249,0.0796768604874,0.0129125471708,0.869972116238,-0.399932055492,0.288449073421,0.0
15,-0.0138594586973,0.529736200687,-0.0162218041569,0.999945650533,-0.00549401134055,-0.00886068951013,0.0
13,0.00624912650641,-0.224915262238,0.0316809455689,0.999712264626,0.00564305114832,-0.0233140286119,0.0
14,-0.00395772613282,0.210540930526,-0.00876586037376,0.999892104744,-0.0117662598669,-0.0087939752194,0.0
19,-0.588318824286,-0.137212728477,0.0787956535905,0.48230932707,0.709283948354,-0.514095315704,0.0
14,-0.00379894232899,0.206340964129,-0.00420044036022,0.99986832726,-0.0112251709499,-0.0117185186565,0.0
17,0.546531126354,-0.194398603696,0.0355936805192,0.522064171388,-0.707075797531,0.476962071342,0.0
15,-0.0137873550111,0.529633420955,-0.0164182577301,0.999940316908,-0.00313912094888,-0.0104646329402,0.0
13,0.00613013909532,-0.224702654762,0.0312541411013,0.999755926966,0.00605508663748,-0.0212467038091,0.0
19,-0.588684198224,-0.136112711708,0.0775087115444,0.482232324001,0.707420108079,-0.516728919623,0.0
16,0.319563550807,0.0804605646624,0.0117751461882,0.869450954781,-0.398134351541,0.292479187897,0.0
15,-0.0135281300784,0.52770442176,-0.0144599405816,0.999926816067,-0.00398482982904,-0.0114229435943,0.0
13,0.00608574887476,-0.223918954009,0.0299524397394,0.999760597343,0.00512329329493,-0.0212720442347,0.0
14,-0.00401397438166,0.212574928594,-0.0109507064174,0.999924720947,-0.00996813744235,-0.00715462618536,0.0
19,-0.587273486145,-0.138303483562,0.0803540883391,0.486089285106,0.707889471351,-0.512454586529,0.0
17,0.54617792406,-0.194229501988,0.0344174780006,0.523035933966,-0.705857748164,0.477701006004,0.0
16,0.319245373011,0.0796214897502,0.0123912276705,0.868750520183,-0.40076538613,0.290963294871,0.0
15,-0.0138533450202,0.53127558587,-0.0173078101024,0.999938992482,-0.00534137739046,-0.0096685573689,0.0
13,0.00599828132217,-0.224419678268,0.0304276953686,0.999776585345,0.00582697248778,-0.0203181147649,0.0
14,-0.00395090338681,0.210428469035,-0.00863090889642,0.99988396593,-0.0119199782631,-0.00948518810963,0.0
19,-0.58835478044,-0.137190644433,0.0789955603714,0.484896184419,0.709711765702,-0.511062520598,0.0
18,-0.345419523352,0.102921535355,0.0438765707987,0.838920974549,0.418923115587,-0.347440673625,0.0
16,0.320094584971,0.0824176204098,0.00885700005927,0.871138293905,-0.401590956791,0.282564640953,0.0
13,0.00588137166541,-0.22316250433,0.0285080256581,0.999819596584,0.00508491284183,-0.0183007635795,0.0
14,-0.00376505135354,0.20806791999,-0.00622438461349,0.999874501408,-0.01249646622,-0.00973754412824,0.0
15,-0.0132847007878,0.529669657338,-0.0166217440863,0.999909729617,-0.00525875224595,-0.0123643900457,0.0
17,0.547250680043,-0.192492947126,0.0321482460794,0.521976442673,-0.70498778171,0.480138335205,0.0
19,-0.587777087198,-0.137437603518,0.0791051291855,0.485404434851,0.709616223304,-0.510712590652,0.0
18,-0.345166385923,0.103007107714,0.0434420392534,0.839017188257,0.420168915271,-0.345699639064,0.0
15,-0.013297497521,0.529159849971,-0.016053832647,0.999877811013,-0.00608230630596,-0.0144002983644,0.0
14,-0.00377055031473,0.206671451613,-0.00473459077565,0.99988441718,-0.0122714522371,-0.0089757305922,0.0
16,0.319730162657,0.0810213482111,0.0112134893645,0.868884630345,-0.40001019711,0.291601339774,0.0
13,0.00579890322018,-0.224122133098,0.0302727873354,0.999811218512,0.00624428747532,-0.0183993535363,0.0
19,-0.588038867933,-0.137134548995,0.0783811180467,0.485996895771,0.709724015224,-0.509998862269,0.0
15,-0.0129979826408,0.528370175073,-0.0150837361532,0.999948958822,-0.00496511312879,-0.00879928418949,0.0
16,0.319482752097,0.079742515018,0.0126518123061,0.869054304086,-0.400364918488,0.290607206713,0.0
13,0.00575628729812,-0.224345659126,0.0305079084761,0.999829613854,0.00671089512389,-0.0171961375556,0.0
14,-0.00359746735375,0.208385752038,-0.00631588147925,0.999920102071,-0.0116138181318,-0.00499086196419,0.0
19,-0.588383282485,-0.136317608573,0.0773060065424,0.486229166526,0.708414844382,-0.511595158185,0.0
17,0.546427208727,-0.194046836397,0.0345969223003,0.520111581391,-0.704150893138,0.483379212002,0.0
16,0.319296249833,0.0794485641389,0.0130662699294,0.868832596461,-0.40143563071,0.289791914525,0.0
15,-0.0128955038894,0.528953139806,-0.0151824596173,0.999934574186,-0.00462653797638,-0.0104614766457,0.0
13,0.00593923053794,-0.223803510572,0.0292475447691,0.999745904023,0.00525715145018,-0.0219200763865,0.0
14,-0.00380831653865,0.208739827525,-0.00633791309837,0.999874443295,-0.0116303629962,-0.0107625416275,0.0
19,-0.588340030219,-0.136745209446,0.0778507256278,0.487157032831,0.707810326595,-0.511549183294,0.0
14,-0.00371933216249,0.208021146334,-0.00580370191789,0.9998718233,-0.0114879108335,-0.0111519001211,0.0
16,0.319356869766,0.0795836815348,0.0126855935278,0.869727489019,-0.399242287447,0.290137365327,0.0
15,-0.0133481452996,0.531300274782,-0.0167187469918,0.999917332681,-0.00544867978547,-0.0116464455142,0.0
13,0.00591333985222,-0.224372380716,0.030069323988,0.999737468151,0.00509231717228,-0.0223397197853,0.0
17,0.545888096526,-0.194382905175,0.0342134876874,0.522174439072,-0.706106360878,0.478275717873,0.0
19,-0.587931443852,-0.137019132714,0.0780171945348,0.486094679437,0.707541256802,-0.512930143924,0.0
16,0.319187675847,0.079589227282,0.012559270245,0.868424083553,-0.400253474335,0.292637604193,0.0
13,0.00606140009166,-0.224576195824,0.0303327451093,0.999843081682,0.0067205099793,-0.0163904471671,0.0
14,-0.00402092041838,0.208608544036,-0.00629299980803,0.999888641118,-0.0121302167604,-0.00869270986487,0.0
15,-0.0138067706068,0.531697738112,-0.0172342624389,0.99995071204,-0.0034077279143,-0.00932528183334,0.0
17,0.545910488134,-0.194763158505,0.0353821734537,0.522745656265,-0.704833379791,0.479527773532,0.0
19,-0.588487985812,-0.136647853388,0.0772995678637,0.483430083296,0.707711104448,-0.515209032536,0.0
14,-0.00389832490484,0.206562679614,-0.00413966303164,0.999848642265,-0.0126565231567,-0.0119375450979,0.0
16,0.319316674351,0.0800437055697,0.0124223884668,0.869452744422,-0.399082173506,0.291179230041,0.0
13,0.0060223515989,-0.223863471589,0.0295802150342,0.999788607596,0.00687715205613,-0.0193764006294,0.0
18,-0.345155052596,0.102144231358,0.0441221246961,0.838992707119,0.424488957824,-0.340441422401,0.0
15,-0.0136440062458,0.530362094173,-0.0163688826018,0.999969527982,-0.00110085909109,-0.00772859728828,0.0
17,0.545258432919,-0.196040309594,0.0382982264527,0.522938272334,-0.705759213387,0.477953445482,0.0
19,-0.588983609893,-0.136489560787,0.0767073402307,0.486928055413,0.709634731956,-0.509234342964,0.0
18,-0.344920864308,0.101336939667,0.0450800765893,0.837549812497,0.421014595368,-0.348219789894,0.0
16,0.31916257402,0.079426603639,0.0134135833542,0.868985152954,-0.400478670074,0.29065725307,0.0
14,-0.00376313859357,0.207910576771,-0.00583241486835,0.999886132777,-0.0106439018923,-0.0106971412908,0.0
13,0.00601627139161,-0.225168731528,0.0315881703355,0.999814550184,0.0078031951663,-0.0176061178611,0.0
15,-0.0135280915624,0.529742983518,-0.0157497336592,0.999958111048,-0.00214841559488,-0.00889721637027,0.0
19,-0.58799498016,-0.138224944524,0.0794853229919,0.486316689856,0.709748381423,-0.509659996699,0.0
17,0.545683887957,-0.196444444553,0.0385328777372,0.523093655333,-0.706827771949,0.476201142955,0.0
16,0.319830127536,0.0801098650678,0.0126297876833,0.868410563723,-0.39997364462,0.29306002188,0.0
13,0.00601665479427,-0.224410882902,0.0304534141801,0.999793731694,0.00638164800518,-0.019281302705,0.0
14,-0.00365171120896,0.20645561001,-0.00414863277435,0.999904151364,-0.0116599025541,-0.00746557143394,0.0
15,-0.0130825328666,0.530648995147,-0.0166981079675,0.999966544706,-0.00257890140712,-0.00776265013287,0.0
19,-0.588707828195,-0.136639519866,0.0773419495723,0.485383388787,0.708403352748,-0.512413559251,0.0
17,0.545762842737,-0.195777450609,0.037186302876,0.521569280402,-0.706817384257,0.477885625494,0.0
14,-0.00366993593465,0.209469878233,-0.00741059833998,0.999914577896,-0.0107963340213,-0.00736723031184,0.0
16,0.319401948621,0.0792452477923,0.0135638313145,0.868829732959,-0.399517863323,0.292438663675,0.0
15,-0.0130537232528,0.528887092454,-0.0151343685196,0.999912336788,-0.00399155711889,-0.0126248251644,0.0
13,0.00589177950061,-0.224188574797,0.0299100374822,0.999822924868,0.00655665218936,-0.0176388554135,0.0
19,-0.588361953696,-0.136935630028,0.0777819114017,0.484912164834,0.708159063782,-0.513196777834,0.0
18,-0.345260998055,0.102880703908,0.0435189154677,0.83866928002,0.422750526318,-0.343388746537,0.0
16,0.318963866864,0.0776108174243,0.0152375323682,0.87003378433,-0.402155358648,0.285153084563,0.0
13,0.00588862203419,-0.223883064316,0.0293867941652,0.999865703639,0.00729301947604,-0.014676053726,0.0
14,-0.00382253302384,0.208435066504,-0.00627088144359,0.999896058516,-0.0107983180231,-0.0095534544516,0.0
15,-0.0133089510562,0.529030827881,-0.0152794071082,0.999889143513,-0.00605638064596,-0.0136022402034,0.0
19,-0.588784650825,-0.136115327134,0.0765799429774,0.484419068112,0.707500854249,-0.514568467444,0.0
17,0.545823491889,-0.195333753073,0.0363563053041,0.521460478471,-0.705530617385,0.479901570455,0.0
16,0.319302660799,0.0797113414629,0.012790546105,0.868945907168,-0.401407122258,0.289491506986,0.0
13,0.00600810110789,-0.224868488507,0.0308308872772,0.999815521506,0.0057170382535,-0.0183368052977,0.0
14,-0.00383056079063,0.209689789791,-0.00750914295112,0.999899712436,-0.0116789308156,-0.00801047096404,0.0
15,-0.0134761002894,0.53064612159,-0.016422071451,0.999892316489,-0.00458511977365,-0.0139403050087,0.0
19,-0.588369927299,-0.137381980054,0.0785938941541,0.485685354623,0.708875833158,-0.511473156157,0.0
16,0.319804868646,0.0806740786102,0.0115110344613,0.870477897548,-0.399219656091,0.287909527578,0.0
13,0.00596435496991,-0.224755412442,0.0306479142943,0.999868077042,0.00680976982461,-0.014746374009,0.0
14,-0.00373174909669,0.209221619191,-0.00704040301261,0.999872464908,-0.0123728892182,-0.0100977983556,0.0
15,-0.0132108768593,0.535056632515,-0.0202583622969,0.999982152866,-0.00447171951711,-0.0039620290977,0.0
19,-0.588841859517,-0.136192741391,0.0773800035573,0.485886681421,0.707484862754,-0.513204931574,0.0
14,-0.00360843854168,0.209081634667,-0.0069305887079,0.999874096812,-0.011736104689,-0.0106796241364,0.0
16,0.319703758476,0.080568417986,0.011521395947,0.869388075265,-0.399551392586,0.290728497519,0.0
13,0.00578880587935,-0.224459912023,0.0302791477944,0.999801356876,0.00602080546849,-0.0189999128951,0.0
15,-0.0133947051966,0.528719669932,-0.0153796254552,0.999916480251,-0.00455458691341,-0.0120949683582,0.0
19,-0.588180868144,-0.137431728642,0.0794060191187,0.485314855692,0.710183385492,-0.510008872292,0.0
16,0.319239076049,0.0788679217257,0.0134048529874,0.870338919799,-0.40008760666,0.287123791559,0.0
13,0.00590031120924,-0.225626934222,0.0324467436847,0.999809405535,0.00636571006132,-0.0184561734507,0.0
14,-0.00373713607587,0.208737529634,-0.00660147996496,0.999896898278,-0.0119090138621,-0.0080229797278,0.0
15,-0.013311677631,0.530121762224,-0.0162946028156,0.999868970997,-0.00641752487774,-0.0148612318645,0.0
19,-0.58877494255,-0.136219557738,0.0775599012496,0.48447491915,0.708593050575,-0.513010664013,0.0
15,-0.0133432423335,0.528839939286,-0.0150792672894,0.999911195725,-0.00474335006833,-0.0124539669705,0.0
16,0.31928411435,0.0789993020484,0.0133486145215,0.869433009737,-0.401637131721,0.287704459477,0.0
13,0.00586807790084,-0.223871623225,0.0296542858313,0.999838907099,0.00629868476001,-0.0168073323915,0.0
14,-0.00387541854491,0.208835105474,-0.00678538406227,0.999891503759,-0.0112273576223,-0.00953557295871,0.0
19,-0.588359386218,-0.13732865672,0.0788763312808,0.484450968457,0.709192380486,-0.512204477355,0.0
17,0.545804730549,-0.195682785502,0.0370117375923,0.523474416005,-0.706035776214,0.476957040512,0.0
16,0.319488670314,0.0794946772674,0.0128120593973,0.869679428389,-0.400409894249,0.28866868279,0.0
13,0.00592806513597,-0.225518335872,0.0319266126196,0.999825465382,0.00683002663504,-0.0173893504993,0.0
14,-0.00376577841336,0.209178711446,-0.00700806555178,0.999885790232,-0.0124097996451,-0.00862573851389,0.0
15,-0.0130468494424,0.530297132266,-0.0162523510079,0.999959370528,-0.00356687449423,-0.00827856866954,0.0
19,-0.588363446698,-0.13745822172,0.079191459406,0.486118933231,0.708266191933,-0.511905639859,0.0
17,0.546234849979,-0.195686927993,0.0359494247093,0.521759039757,-0.706597304536,0.478003926401,0.0
16,0.319755087294,0.0800322473812,0.0119143642123,0.869275386166,-0.401472971643,0.288409008261,0.0
13,0.00561692821356,-0.224362610121,0.0302204007384,0.999784370418,0.00386915953224,-0.0204020163948,0.0
14,-0.00361970436192,0.209665771001,-0.00765714247142,0.999900027784,-0.0118698736039,-0.00768378411237,0.0
15,-0.0127282333451,0.533479019962,-0.0190189525776,0.999969757572,-0.00536645424321,-0.00562895288178,0.0
19,-0.58899150703,-0.135381850976,0.0764968894101,0.487294334714,0.708428711148,-0.510561448385,0.0
14,-0.00351392237806,0.208805212543,-0.00682095492538,0.999884014386,-0.0126323226265,-0.00850777298495,0.0
16,0.320122361707,0.0819245817187,0.00966711198507,0.868621773174,-0.40032405401,0.291953535598,0.0
15,-0.0127414330095,0.530323031181,-0.0163467133616,0.999968771144,-0.00399444234674,-0.00681917637317,0.0
13,0.00548373241286,-0.224388417217,0.0304366467322,0.99981435609,0.00502390518153,-0.0186014443674,0.0
17,0.545681389498,-0.195675241206,0.0363088081685,0.520536961266,-0.706770095338,0.479079642953,0.0
19,-0.588381899121,-0.136518388838,0.0778742079995,0.488052913298,0.709932459335,-0.507740344077,0.0
18,-0.345377154389,0.104077110851,0.042456179618,0.840228087642,0.422616951573,-0.33972293561,0.0
16,0.319610098928,0.0796772440024,0.0122337112964,0.867299747542,-0.400743291168,0.29528962477,0.0
14,-0.00343612165577,0.205980551588,-0.00382474859409,0.999874392035,-0.0136848402112,-0.00799532993593,0.0
13,0.00539176518349,-0.223668392982,0.0295602414155,0.999845118594,0.00622481886228,-0.0164617876734,0.0
15,-0.012630259423,0.533207464432,-0.019563034693,0.999901792914,-0.00754981599553,-0.0118069812561,0.0
19,-0.589362049781,-0.134328983198,0.0748266507784,0.485360083713,0.707698610748,-0.513408478196,0.0
18,-0.344940628801,0.103330041441,0.0428994231313,0.840065411335,0.421459937869,-0.341557645868,0.0
16,0.31952237114,0.0801153302189,0.0121630857374,0.867466686933,-0.401179365467,0.294205138951,0.0
13,0.0054376793419,-0.223525426848,0.0293340656071,0.999868541752,0.00469103590542,-0.0155207408504,0.0
14,-0.00363772052107,0.209473329621,-0.00756003945579,0.999902290776,-0.0107641750639,-0.00891860059189,0.0
15,-0.0131885540948,0.52891676571,-0.0154700810989,0.999910586716,-0.0040410140016,-0.0127471086789,0.0
17,0.545866584724,-0.1951882258,0.0365461602758,0.522262913177,-0.706405718593,0.477736758329,0.0
14,-0.00367498183872,0.207402620003,-0.00530483372849,0.999893574083,-0.0121382279004,-0.00809344990491,0.0
19,-0.58800345082,-0.137246136794,0.0783480828227,0.486471346172,0.709271399144,-0.510176157528,0.0
16,0.319525294988,0.0799848671402,0.0125272530847,0.868437256064,-0.400716182815,0.291964506595,0.0
13,0.00580131760897,-0.224434698206,0.0306630545667,0.999774458833,0.00608826104242,-0.0203461186008,0.0
15,-0.0133245080725,0.533511620107,-0.0194889020751,0.999950210545,-0.00504133333888,-0.0086117007309,0.0
17,0.545910477559,-0.194456816021,0.0360929554276,0.522076883956,-0.705930443064,0.478641762485,0.0
19,-0.588451609463,-0.136446330153,0.0764953056152,0.484310979539,0.709776604032,-0.511527171778,0.0
18,-0.345322879716,0.103405050361,0.042271426833,0.839305564369,0.422834710701,-0.34172646524,0.0
14,-0.00361694095297,0.206788816321,-0.00472572880459,0.999920390205,-0.010280118886,-0.00731658450737,0.0
16,0.319540124871,0.0804228522385,0.0124504715143,0.869895699946,-0.397030057407,0.292657828754,0.0
13,0.0058429868643,-0.223889594443,0.0296916080768,0.999794664333,0.00632045279799,-0.0192530789248,0.0
15,-0.0133661758717,0.53155821401,-0.0174860346605,0.999945096958,-0.00427931929221,-0.00956506643132,0.0
17,0.546760181386,-0.193636507024,0.0348528522437,0.521393292095,-0.704937829631,0.480844768417,0.0
19,-0.588472694611,-0.136684333586,0.0767181667309,0.486761243463,0.709557418203,-0.509501483938,0.0
18,-0.344959537431,0.102212245488,0.0438471260986,0.839250492516,0.422658543008,-0.342079474441,0.0
15,-0.0131232237736,0.52965044386,-0.0160158860739,0.99996752233,-0.00336271515446,-0.00732437242836,0.0
16,0.319506122692,0.080100907452,0.0128238783431,0.868564726412,-0.399097014231,0.293797360886,0.0
13,0.00571310884252,-0.224969714441,0.0314910890676,0.999790539236,0.00567220903985,-0.0196647832358,0.0
14,-0.00352398409527,0.205781481587,-0.00375953833388,0.999874258874,-0.011059352908,-0.0113647329248,0.0
19,-0.588519670113,-0.13654445029,0.0769814592637,0.486408533082,0.710198904243,-0.508944255648,0.0
17,0.54544919273,-0.195895669546,0.0377974764115,0.522251340792,-0.706444817124,0.477691592347,0.0
16,0.320021370177,0.0814157665793,0.0109951185821,0.869173815221,-0.397691626009,0.293901768517,0.0
13,0.00574293638147,-0.224005024154,0.0298515686392,0.999846131559,0.0066357932517,-0.0162382096817,0.0
14,-0.00393534250946,0.209787803378,-0.00769229067669,0.999898840063,-0.0127070927056,-0.0063905740111,0.0
15,-0.01319233532,0.529470823754,-0.015856304836,0.999915600735,-0.00506291533456,-0.0119648776023,0.0
19,-0.588427146778,-0.136903144757,0.0779618723471,0.48544768578,0.708593384162,-0.512089797099,0.0
17,0.54641836505,-0.194516182645,0.0349399666934,0.522362622762,-0.7065201058,0.477458511748,0.0
14,-0.0036800869144,0.208129682446,-0.00603622154869,0.999907843027,-0.0108966911235,-0.00809738076101,0.0
15,-0.0133264361836,0.533135836764,-0.0190153495283,0.99997349717,-0.00430133307975,-0.00587396718192,0.0
16,0.319119757734,0.077972044162,0.0146799250486,0.868556091997,-0.40091661428,0.291335173724,0.0
13,0.00592759489471,-0.22393573615,0.0295619115572,0.999733854985,0.00482928128934,-0.0225587508119,0.0
19,-0.589699316779,-0.133827561284,0.0734850610649,0.484667718562,0.707220727685,-0.514719384632,0.0
17,0.545551118866,-0.19470692242,0.0351885848432,0.522009727033,-0.705236489001,0.479736739749,0.0
16,0.319623579201,0.0812740525441,0.0108099673863,0.868791074529,-0.397821987469,0.294855447814,0.0
13,0.00583835165641,-0.224226946607,0.0301470328654,0.99979034887,0.00716778864359,-0.0191802271038,0.0
14,-0.00386425572952,0.209675342038,-0.00764134066723,0.999930666474,-0.0103961785234,-0.00553007386666,0.0
15,-0.0133756973971,0.528485166388,-0.0147257838669,0.999897413492,-0.00451825071388,-0.0135922000273,0.0
19,-0.588142148303,-0.136433308065,0.0766270132336,0.484202189104,0.709577204925,-0.511906661725,0.0
16,0.319652103358,0.0817166664429,0.0106438528218,0.869397153082,-0.399297578836,0.29104988189,0.0
13,0.00567193174095,-0.22386936755,0.0295715809488,0.999822754739,0.00773939104701,-0.017162777532,0.0
14,-0.00370396501406,0.211549923755,-0.00969376549285,0.999898872289,-0.0113261244909,-0.00860023829956,0.0
15,-0.0130228281165,0.530883575662,-0.0169791552883,0.999920534357,-0.00298039166956,-0.0122491728714,0.0
19,-0.589003714313,-0.134956534846,0.0746307281017,0.484653906325,0.707199899699,-0.514761005663,0.0
18,-0.345503611582,0.104722430456,0.0409972769512,0.839119262902,0.420358241414,-0.345221394909,0.0
17,0.545533915355,-0.194780751712,0.0360119542051,0.52258182286,-0.705249245908,0.479094708342,0.0
15,-0.0130194361211,0.532756586996,-0.0185623202772,0.999967279771,-0.00454654887267,-0.00669091036726,0.0
16,0.318962082103,0.0783677953885,0.014576187612,0.86975081875,-0.399963736921,0.289071829193,0.0
13,0.00602098131565,-0.224390694758,0.030095815187,0.999859077318,0.00822353774695,-0.0146355366336,0.0
14,-0.0038318483546,0.208026891553,-0.00585499425186,0.999871969787,-0.0119710575186,-0.0106178065808,0.0
19,-0.588095048625,-0.13730238341,0.0781796063469,0.483585445008,0.707934616452,-0.514755957912,0.0
18,-0.345150543028,0.102371545773,0.0442387951,0.83840671889,0.422233502114,-0.34466366709,0.0
16,0.319569884458,0.0809676257209,0.0114803937929,0.869891698427,-0.400781751983,0.287510730731,0.0
13,0.00601281840423,-0.223378563133,0.0286024967077,0.999782160664,0.00568627832798,-0.0200822672204,0.0
14,-0.00374678157043,0.207578336544,-0.00503118625165,0.999892721685,-0.0123066583606,-0.007943002001,0.0
15,-0.013459503115,0.530341323755,-0.0156112224063,0.999945852238,-0.00505363377291,-0.0090968883166,0.0
17,0.54560380087,-0.195074979711,0.0356049875532,0.522189379452,-0.704668570048,0.48037533073,0.0
19,-0.587854190979,-0.137266919831,0.0781064474381,0.484136094396,0.708199764804,-0.513872878477,0.0
18,-0.345065536653,0.102549111403,0.0442451530304,0.838393622018,0.419124434816,-0.34846928516,0.0
14,-0.0038865232582,0.210398883499,-0.00811649794723,0.999877310661,-0.011941055982,-0.0101377910877,0.0
15,-0.0136125822946,0.531198509695,-0.0161162236539,0.999957366311,-0.00401369938314,-0.00831599532933,0.0
16,0.319251718138,0.0797725861437,0.0126397757438,0.868835324156,-0.39997680543,0.291793993456,0.0
13,0.00592222151654,-0.22242393383,0.0268407950738,0.999817663738,0.00727660489169,-0.017654752891,0.0
19,-0.588000349558,-0.136260941615,0.0766015537166,0.487425165,0.708286756656,-0.510633507392,0.0
17,0.545017397944,-0.195141837805,0.0354762022317,0.520927948736,-0.704399509894,0.482136290572,0.0
16,0.319122001861,0.0798561775822,0.0123103325177,0.868937177797,-0.401640981161,0.28919319372,0.0
13,0.00528713511032,-0.223148814644,0.0283989521292,0.999870036852,0.00609286597286,-0.0149260306269,0.0
14,-0.00351195172603,0.209422807335,-0.00749055494314,0.99993504016,-0.0104067508996,-0.00464919299047,0.0
15,-0.0125108638189,0.534085909088,-0.0197556390151,0.999962561037,-0.00544614743315,-0.00672428458151,0.0
19,-0.589550507256,-0.133541008165,0.0726741679437,0.488241680907,0.708145267718,-0.51004935137,0.0
18,-0.34490098576,0.103854662521,0.0418526563539,0.839703327225,0.422656836065,-0.340968504666,0.0
16,0.319288968839,0.0805054179577,0.01209848257,0.868533352793,-0.399089746335,0.29389996505,0.0
13,0.00532165514595,-0.223198518848,0.0285667708201,0.999883265814,0.0069582748019,-0.0136028363465,0.0
14,-0.00369978017127,0.211873043515,-0.0101116945219,0.999930180221,-0.0118156138639,-0.000161094110777,0.0
15,-0.0124820672512,0.531227680587,-0.0177990286326,0.999967353428,-0.00515144201572,-0.0062253291774,0.0
17,0.546057054816,-0.193719076393,0.0339886509443,0.520867804267,-0.704309778761,0.48233231907,0.0
19,-0.588724769778,-0.134877214172,0.0751833089088,0.485724820402,0.707801684811,-0.512921216002,0.0
18,-0.344921259688,0.103813364876,0.0420715658922,0.839148902611,0.421619701256,-0.343607256559,0.0
16,0.319477040829,0.0807447289453,0.0114896191834,0.868533071143,-0.4006253182,0.291804144502,0.0
15,-0.0125184695624,0.532590181039,-0.0188631525597,0.999976665412,-0.00383097110738,-0.00565617295282,0.0
13,0.00581833092064,-0.223898878469,0.0298862134273,0.99983990743,0.00654428376084,-0.0166532837766,0.0
14,-0.00356803961739,0.210700336644,-0.00907015892805,0.999903236908,-0.0123131782511,-0.0064732110581,0.0
19,-0.588454526926,-0.136701905482,0.0783634798728,0.484235144831,0.709872761937,-0.511465528037,0.0
16,0.319684688418,0.0791901486853,0.0132006482341,0.867544877403,-0.400448716346,0.29496900052,0.0
17,0.546035225944,-0.195749734414,0.0369486004282,0.521152801145,-0.706333050228,0.479054673303,0.0
15,-0.0128007286755,0.529599364062,-0.0161402755455,0.99992540429,-0.00503218780829,-0.0111293729044,0.0
13,0.00579812315657,-0.224710589634,0.0310472873839,0.999851633955,0.00710623673454,-0.015691127354,0.0
14,-0.00377090982086,0.207828712684,-0.0057730952508,0.999886627234,-0.0124041882504,-0.00853632191108,0.0
17,0.546548882326,-0.195157287329,0.0349524501646,0.522077933375,-0.70723150703,0.47671608631,0.0
