ID,x,y,z(position),x,y,z,w(orientation)
16,0.319601826779,0.0837781554451,0.00795367210649,0.870071102876,-0.398319305336,0.290375630757,0.0
15,-0.0134808033705,0.532037610353,-0.0174480517857,0.999950164723,-0.00300794762314,-0.00951947064042,0.0
13,0.00587845331749,-0.220474425183,0.0244114695341,0.999733613583,0.00507083236478,-0.0225164058453,0.0
14,-0.00389868255762,0.214069576767,-0.0124212607309,0.999891182862,-0.0102056391628,-0.010652106125,0.0
17,0.545696080275,-0.192644053239,0.0326585425699,0.523740023034,-0.704949012839,0.47827113395,0.0
19,-0.589600493459,-0.132549478486,0.0715087055888,0.483965876233,0.707238138093,-0.51535545662,0.0
16,0.319568760437,0.0835102769396,0.00834758864466,0.869413400253,-0.397445790796,0.293525438145,0.0
18,-0.344761405685,0.103915532962,0.0419717851377,0.838038909742,0.421728916511,-0.346172654518,0.0
14,-0.00390889763944,0.211574591646,-0.00975517906376,0.999858061256,-0.0107244999568,-0.0129939386889,0.0
13,0.00578551671699,-0.221133460966,0.0254101103815,0.99976109375,0.00624282664077,-0.0209471367634,0.0
15,-0.0133641431928,0.533281149715,-0.0186477206579,0.999930232293,-0.00485058461704,-0.0107704398719,0.0
19,-0.588297858306,-0.134021765335,0.0733877554477,0.483223188611,0.707970708998,-0.515046430129,0.0
18,-0.345290200344,0.105838741963,0.0401236862971,0.839340621885,0.421797302646,-0.342920334675,0.0
16,0.319443681286,0.083623449494,0.00828185507412,0.870525284904,-0.397351827524,0.290339893067,0.0
15,-0.0132686205657,0.528957006057,-0.0150047197283,0.999900906102,-0.00431851477874,-0.0133988211121,0.0
13,0.00569576272536,-0.220536431924,0.0243997708463,0.999698958663,0.00523611336429,-0.0239702975442,0.0
14,-0.00380863331358,0.212776552308,-0.011108920601,0.999896088906,-0.0107355727591,-0.00962075194618,0.0
17,0.545835513414,-0.191950859401,0.0315661226327,0.521247688792,-0.703969670654,0.482418438421,0.0
19,-0.588585801435,-0.133499009108,0.072679464587,0.484511112947,0.708152098791,-0.51358503328,0.0
18,-0.345550037819,0.107107543666,0.0382812779533,0.83955325931,0.422414446817,-0.341637761236,0.0
16,0.31925332452,0.082581640197,0.00954541872811,0.869001144484,-0.397915667604,0.294109048418,0.0
13,0.0056586211893,-0.221595927847,0.0262103894979,0.9998015605,0.00634571271359,-0.0188831022908,0.0
14,-0.0039131244974,0.213488069287,-0.0118047234375,0.999906156884,-0.0103593901011,-0.00896439974216,0.0
15,-0.0133705475575,0.534197714901,-0.0195015061104,0.999933771791,-0.00518749869041,-0.0102733582252,0.0
19,-0.58785123828,-0.134360639374,0.0736098255922,0.486574547431,0.710076052818,-0.508956981489,0.0
16,0.31960679352,0.0844064397969,0.00730052069203,0.869592960351,-0.396771034158,0.293906158085,0.0
15,-0.0133347682673,0.531680333524,-0.0172068064802,0.999908759229,-0.00479324034761,-0.0126292543271,0.0
13,0.00569270097616,-0.218645487027,0.021490665721,0.99979952441,0.00635549958214,-0.0189873277404,0.0
14,-0.00398121765365,0.213944307128,-0.012312386467,0.99990037575,-0.0104662220698,-0.00947083794145,0.0
19,-0.589418160418,-0.132248441038,0.0710270170026,0.482362485604,0.705881349606,-0.518707964813,0.0
16,0.319209427935,0.0827257064067,0.00936078126247,0.86899241243,-0.398647642719,0.293142020348,0.0
17,0.545683240733,-0.192221898708,0.0320622045859,0.522872743783,-0.704764052603,0.479491109373,0.0
15,-0.0132335927763,0.528150517797,-0.0143318610663,0.999884733671,-0.00433271491512,-0.0145515275313,0.0
13,0.00573651544441,-0.220543849918,0.0245038232783,0.999722805751,0.00620421707147,-0.0227116567489,0.0
14,-0.00386468577948,0.21413630087,-0.0123195423686,0.999916847673,-0.0100276511696,-0.00810826436005,0.0
17,0.545534584342,-0.191800808788,0.031081977621,0.522966646491,-0.70410429481,0.48035718865,0.0
19,-0.588967930234,-0.132352038108,0.0712180030462,0.485369901182,0.70595599689,-0.515792777656,0.0
16,0.320054646414,0.0863897954216,0.00492595620079,0.868873325049,-0.396438345865,0.296472229637,0.0
15,-0.0131137817406,0.53126218144,-0.0163645350553,0.999936302246,-0.00367519486354,-0.0106716631065,0.0
13,0.00545171910318,-0.219390862861,0.0224822736169,0.999861305273,0.00635246125173,-0.0153953387182,0.0
14,-0.00399894619947,0.212934720647,-0.011060600545,0.999913667801,-0.0109181158968,-0.00731106623957,0.0
19,-0.588211211083,-0.134522601084,0.0739485206212,0.484496975493,0.707347440201,-0.514706012768,0.0
17,0.545633014855,-0.192350883015,0.0321797493002,0.521434438615,-0.703363052844,0.483100964727,0.0
16,0.319695609791,0.0837672136886,0.00805723076159,0.868405515863,-0.398289145397,0.29536014741,0.0
15,-0.0133281680502,0.533050440029,-0.018076837963,0.999962336652,-0.0039073739186,-0.00774969077593,0.0
13,0.00563701299264,-0.221345630624,0.0257029019611,0.999749118084,0.00615287343873,-0.0215370155568,0.0
14,-0.00393790273224,0.210415929937,-0.00838229226206,0.999854899889,-0.0116869834359,-0.0123932879466,0.0
17,0.545789882412,-0.192409970561,0.0318579053735,0.522972074182,-0.705052550093,0.478958360647,0.0
19,-0.589112737098,-0.133330694571,0.072536193328,0.484701743212,0.707687740067,-0.514045020096,0.0
15,-0.013465649201,0.532374600208,-0.017480350647,0.999928282504,-0.00530837234382,-0.0107355033334,0.0
16,0.31987127852,0.0849943347575,0.00660132063907,0.868451889109,-0.397251056668,0.296619140111,0.0
13,0.00576795241749,-0.221346230117,0.0256251201976,0.999767334758,0.00618804187232,-0.0206636029869,0.0
14,-0.00385010407883,0.212401457447,-0.0105541709518,0.999894385823,-0.0120977739167,-0.00805363679516,0.0
19,-0.589769652762,-0.132375426737,0.0715772145292,0.483905520997,0.706155342499,-0.516894649817,0.0
18,-0.345513457721,0.106524801143,0.0393632133462,0.839461788174,0.419503906077,-0.345427820221,0.0
16,0.31959942097,0.0831560204873,0.00851250352991,0.869271902155,-0.396648337068,0.295019417708,0.0
17,0.546245627042,-0.192086923542,0.0312297322791,0.52157579528,-0.705720363945,0.479497088303,0.0
15,-0.0131445770685,0.532865726634,-0.0180496592264,0.999962636959,-0.0032247195821,-0.00802034096346,0.0
13,0.00561629029127,-0.221475216173,0.0257519037628,0.999777880921,0.00556648975469,-0.0203273956088,0.0
14,-0.00399102480417,0.2138697322,-0.0117859232954,0.999912782612,-0.0104667452067,-0.00805446544953,0.0
19,-0.589742312365,-0.131883896707,0.0701928992863,0.480511103123,0.704905829667,-0.521744047476,0.0
16,0.319305119201,0.0833686999758,0.00864629052266,0.869038807109,-0.395772378718,0.29687670165,0.0
15,-0.0133672377725,0.533610455164,-0.0179739478056,0.999921826771,-0.00370796523899,-0.0119411616031,0.0
13,0.005704674853,-0.221529555989,0.0256020335074,0.999762031379,0.0064970286981,-0.0208247264395,0.0
18,-0.345715468495,0.107357066075,0.0383530782613,0.838582022451,0.421865347681,-0.344688003923,0.0
14,-0.00376607861706,0.213393641682,-0.0111199648718,0.999926815585,-0.0102523986105,-0.00642275618932,0.0
17,0.545101385415,-0.1913398464,0.0301514613025,0.520964360453,-0.703196277717,0.48385031791,0.0
19,-0.589746360492,-0.130168975917,0.0675550885283,0.483926893697,0.704625544059,-0.518958191203,0.0
13,0.00512131925554,-0.219131070606,0.021953984066,0.9998389265,0.00636837690648,-0.0167798936671,0.0
14,-0.00406285496369,0.213317848366,-0.0112787089501,0.999893173569,-0.0104736978836,-0.0101952490044,0.0
15,-0.0134803031736,0.533797573585,-0.0181021752655,0.999914643536,-0.00442689419578,-0.0122926095516,0.0
19,-0.589799628234,-0.131525642175,0.0692181300847,0.483164248,0.705579679173,-0.518372092027,0.0
13,0.00553629678286,-0.218980791251,0.0217148308337,0.999833531352,0.00718806177953,-0.0167702519985,0.0
14,-0.00368054065855,0.211417814186,-0.00968774077475,0.999902546072,-0.00995347431381,-0.00978911169337,0.0
15,-0.0129150728011,0.532361798292,-0.0182892602586,0.999942059284,-0.00482077353829,-0.00962487495485,0.0
19,-0.589018332337,-0.133080193321,0.0720005206154,0.485303539727,0.707804278081,-0.513316255596,0.0
18,-0.345076769418,0.105251052217,0.040231108665,0.84033593174,0.424059192779,-0.337652665986,0.0
16,0.319565548757,0.0835679260557,0.00852741278099,0.868438858255,-0.39726990763,0.296632044736,0.0
13,0.00546067532379,-0.221696962748,0.0264656213186,0.999798535375,0.00659446349247,-0.0189578931547,0.0
14,-0.00398440514624,0.211764649933,-0.0100728157968,0.99990900964,-0.00960357831217,-0.00947331649095,0.0
15,-0.0136936238941,0.537828353334,-0.0232415503657,0.99997544527,-0.00370750648468,-0.0059467009345,0.0
19,-0.589266079289,-0.134456352935,0.0741298709335,0.480140946617,0.707611026428,-0.518412294086,0.0
17,0.545719346884,-0.194237360404,0.035708675887,0.523978229216,-0.706439994493,0.475803898143,0.0
15,-0.0135172572504,0.528331084283,-0.0150413375992,0.99994232815,-0.00315201756673,-0.0102667015,0.0
13,0.00597491959743,-0.223239917785,0.0288203162757,0.99974202676,0.00514810853225,-0.0221218649238,0.0
14,-0.00393956736235,0.209426165035,-0.00750007768915,0.999861604258,-0.010421437716,-0.0129678821096,0.0
18,-0.345295830423,0.10433561575,0.0415555640641,0.838552011206,0.420398897407,-0.346547675739,0.0
19,-0.58906166473,-0.134536830074,0.0741576348429,0.482731384069,0.708499358375,-0.514780603769,0.0
17,0.546233570661,-0.193141585695,0.0337933413357,0.522417806351,-0.705832766162,0.478413776787,0.0
16,0.319517971214,0.0817585927863,0.0106342061505,0.868163454023,-0.397622700642,0.296965326315,0.0
15,-0.0134172368749,0.53061707658,-0.016628722474,0.999965883316,-0.0038723911081,-0.00729635465878,0.0
13,0.00591168835498,-0.222415206711,0.0274065737383,0.999811911032,0.00651692157045,-0.0182666989609,0.0
14,-0.00412880467872,0.212388408639,-0.0102851912823,0.999920566765,-0.00998711045266,-0.00768880912819,0.0
19,-0.587950415814,-0.135411413661,0.0757043329532,0.484264376359,0.706546175913,-0.516023754387,0.0
16,0.319433597268,0.0827551840287,0.00888428085914,0.869038167386,-0.39682889908,0.295464868437,0.0
15,-0.0136085401516,0.531170489208,-0.0161675193808,0.999894587159,-0.00562318681726,-0.0133863490089,0.0
13,0.0058579887602,-0.221302227463,0.0252156652122,0.999784170326,0.00575140888761,-0.0199633178704,0.0
14,-0.00393550778288,0.213351982091,-0.0113920219359,0.999928288576,-0.0101041027812,-0.00642843773571,0.0
19,-0.588860736605,-0.133849503107,0.0730047220317,0.484823575605,0.707080387353,-0.514765409054,0.0
16,0.319884200955,0.0845997273745,0.00686495976712,0.868992140523,-0.396839046709,0.29558658751,0.0
13,0.00576662445012,-0.220092371391,0.0232059232383,0.999708036481,0.00489025619851,-0.0236627806964,0.0
14,-0.00402249934937,0.214625224729,-0.0128875872768,0.99992113999,-0.00956678580214,-0.00813574895589,0.0
15,-0.0136470184006,0.534295973465,-0.0193533553475,0.999894539146,-0.00547479938348,-0.013451288362,0.0
17,0.546089832397,-0.192113820267,0.0316222900901,0.52277645252,-0.704201020729,0.480422421515,0.0
19,-0.588566090405,-0.134305875768,0.0736870443796,0.482364285353,0.707950564497,-0.515878565599,0.0
18,-0.34511347968,0.104801123623,0.0411052860973,0.83932912262,0.420465616916,-0.344579873055,0.0
15,-0.013366909131,0.527241013244,-0.013239647983,0.999905193158,-0.00456555016536,-0.0129907831772,0.0
13,0.00581282467802,-0.221299954687,0.0254104694397,0.999801881344,0.00729221859002,-0.0185208425356,0.0
14,-0.003896865099,0.210811621828,-0.00897715119783,0.99990188656,-0.00989647775652,-0.00991347473225,0.0
19,-0.588485373763,-0.13488425016,0.074173824968,0.480524587694,0.707461787278,-0.518260494504,0.0
16,0.31954098065,0.0823836905038,0.0097567261793,0.869011864881,-0.39960875568,0.291772550251,0.0
18,-0.345619594055,0.105645371405,0.0397963833879,0.838609605894,0.420515045316,-0.346267274754,0.0
17,0.546168374238,-0.192488633764,0.0329554556593,0.523683438602,-0.705177323043,0.477996442665,0.0
15,-0.0135745313823,0.530616432709,-0.016461529317,0.999940796911,-0.0030197579411,-0.0104538861386,0.0
13,0.00596646543724,-0.222636528321,0.0277737787444,0.999744038208,0.00722301072577,-0.0214402934686,0.0
14,-0.00404831028001,0.211432696181,-0.0095994352735,0.999902352823,-0.00981463603967,-0.00994775046297,0.0
19,-0.589235230749,-0.133822119663,0.0730750835201,0.481143900976,0.706933337827,-0.518406985314,0.0
17,0.546633280877,-0.191672075674,0.0314422242246,0.523485354624,-0.704040471002,0.479885505808,0.0
16,0.319409445735,0.0823707454458,0.0097991468261,0.870033082291,-0.397648940078,0.291406513608,0.0
15,-0.0139144305068,0.537604683651,-0.0225658256106,0.999964974155,-0.00500102425207,-0.00671120109437,0.0
13,0.00609542868682,-0.221802508534,0.0264738790621,0.999709929345,0.00667131847713,-0.023141967925,0.0
14,-0.00397397721975,0.212877820286,-0.0108073585603,0.999902215191,-0.0109062630717,-0.00875291277403,0.0
19,-0.588801413446,-0.133309522112,0.0718148151627,0.484255348852,0.706432046292,-0.516188455005,0.0
18,-0.345895133608,0.107926508728,0.0376544251629,0.83957370381,0.420528676744,-0.343906423183,0.0
16,0.319171452103,0.0827217534144,0.00951066884125,0.869688577214,-0.397194134417,0.293050504604,0.0
14,-0.00398890252026,0.21454064205,-0.0125855488391,0.999904331122,-0.0102643313856,-0.00927211436696,0.0
15,-0.0134929425007,0.533314059006,-0.0176825174853,0.99994298018,-0.0035430288442,-0.0100738937062,0.0
13,0.00569896380799,-0.220715532589,0.0244428490447,0.999827019883,0.00798822965822,-0.0167963834764,0.0
19,-0.589382380652,-0.13200530591,0.0703892667252,0.482022497769,0.704928011871,-0.520317989046,0.0
18,-0.345359308285,0.106553066356,0.0391756771085,0.838763993575,0.419653122232,-0.346938351993,0.0
16,0.319862474972,0.0856410716487,0.00597931299025,0.86908795194,-0.396953082332,0.295151456408,0.0
15,-0.0135348749764,0.537194000597,-0.0210769560685,0.999964506064,-0.00261099840239,-0.00801057427543,0.0
13,0.00572555264809,-0.220799162858,0.0244541350352,0.999780660328,0.00594138027468,-0.0200831081653,0.0
14,-0.00395315375537,0.214658994624,-0.012836175174,0.999899678857,-0.010258673631,-0.00976687449342,0.0
17,0.546356100755,-0.19043226311,0.0290295718748,0.522736626431,-0.70447598286,0.480062505265,0.0
19,-0.589662693777,-0.131496019548,0.0699385811519,0.483810299264,0.705551746024,-0.517807230548,0.0
16,0.319482995472,0.0842008341933,0.00752065555105,0.86798047493,-0.39849087303,0.296335821751,0.0
15,-0.0131560174171,0.529960317515,-0.0153187831004,0.99990575414,-0.00350262585228,-0.0132745790922,0.0
13,0.00568291836909,-0.220867031214,0.0248237967026,0.99974257602,0.00565527865135,-0.0219726993388,0.0
14,-0.00390475297617,0.211192474748,-0.00942845704656,0.999866478198,-0.0113910305313,-0.0117162365753,0.0
17,0.546460840004,-0.191948676385,0.0311604547078,0.523514357774,-0.70595108823,0.477038550047,0.0
19,-0.588314622773,-0.134696510027,0.0750216571574,0.481263150588,0.706497434422,-0.518890311185,0.0
16,0.319098982041,0.0814121673077,0.0105609502509,0.869144181039,-0.398014452664,0.293552189631,0.0
15,-0.0134417757779,0.531035742838,-0.016802751848,0.999878676208,-0.00464170870991,-0.0148690081773,0.0
13,0.0058697139781,-0.221914112408,0.0266551381245,0.999764721886,0.00601961697704,-0.0208390278981,0.0
14,-0.00381617346389,0.215441477988,-0.0137430822888,0.999917956321,-0.0109503137215,-0.00664614602106,0.0
19,-0.589193130616,-0.132120795259,0.0710759701519,0.483686595704,0.706441219611,-0.516708893257,0.0
17,0.545498978566,-0.192152143454,0.0314312341667,0.522980735808,-0.70572246704,0.477961242663,0.0
13,0.00545665847003,-0.220046124902,0.0236208743541,0.999800800348,0.00575060882798,-0.0191125644926,0.0
14,-0.00393236216235,0.213205599793,-0.0113971100733,0.99989274829,-0.0113214443493,-0.00929068430281,0.0
15,-0.0132122325143,0.532774563157,-0.0179357408277,0.999932552631,-0.00522853668822,-0.0103707566431,0.0
19,-0.589269113196,-0.132538157627,0.0717817926143,0.48516521498,0.706206934712,-0.515641813217,0.0
16,0.319735397729,0.0845007034024,0.00689488351138,0.868786940592,-0.39668176637,0.296399777473,0.0
13,0.00559952319031,-0.219904998126,0.0233451748167,0.999795758755,0.00574185061392,-0.019377097998,0.0
14,-0.0040204782896,0.213377423235,-0.011601963187,0.999899018342,-0.0096842314132,-0.0104004221437,0.0
15,-0.0135489754087,0.534338217494,-0.0195450667598,0.999913861932,-0.00539022870624,-0.0119672114874,0.0
19,-0.589298056713,-0.132255744679,0.0710827893018,0.484124311194,0.70658738853,-0.51609874412,0.0
17,0.545685195213,-0.19157200331,0.0308914900768,0.521908092922,-0.703611711714,0.482226608226,0.0
16,0.319463340623,0.0845607151047,0.00696514948806,0.868997562507,-0.396704164632,0.295751656158,0.0
15,-0.0135669240324,0.533858553609,-0.0191808522252,0.999862387211,-0.00493382124846,-0.0158386883735,0.0
13,0.00574930901934,-0.221326103836,0.0257367246199,0.999740419404,0.00560253124662,-0.0220840542634,0.0
14,-0.00419067572456,0.214132879628,-0.012590096854,0.999880521687,-0.00952842662866,-0.0121717474569,0.0
19,-0.588805910632,-0.134467252958,0.0745102278355,0.483890239311,0.706798566501,-0.516029090936,0.0
18,-0.345052122241,0.103798348016,0.0424334535092,0.838851853328,0.421896369293,-0.343992764089,0.0
16,0.31942128879,0.0829919483575,0.00887816895553,0.870948123756,-0.398020969796,0.28814696481,0.0
17,0.546258656297,-0.192239218541,0.0320733804048,0.523737444177,-0.705943312665,0.476805126724,0.0
15,-0.0140464914291,0.534212839429,-0.0199566089141,0.999971900903,-0.00355413739376,-0.00660041755301,0.0
13,0.0060108006583,-0.221389001971,0.0258348761866,0.999750472128,0.00527861632219,-0.0217055221129,0.0
14,-0.00406060091016,0.214259514467,-0.012683927753,0.999936961498,-0.0101101801269,-0.00488439227922,0.0
19,-0.588199897213,-0.134729190056,0.0748169506926,0.484073041311,0.708187616801,-0.513949015065,0.0
18,-0.345149647234,0.104883287202,0.0409813867739,0.83850085682,0.421245729194,-0.345641937195,0.0
15,-0.0135477651935,0.533104722877,-0.0188735608015,0.999942824888,-0.00265320669187,-0.0103589308759,0.0
13,0.00587083214425,-0.220994450792,0.0253142534134,0.999805579375,0.00669745655826,-0.0185458223179,0.0
14,-0.00391803858861,0.211950445654,-0.0101562036339,0.999885649397,-0.00991400174134,-0.0114193125383,0.0
19,-0.588455605875,-0.134943360207,0.075750577123,0.481716976162,0.70628201349,-0.518762443029,0.0
17,0.546208367525,-0.1930523465,0.0323343957601,0.52229249965,-0.705491938686,0.479052887747,0.0
15,-0.013552273537,0.533422477974,-0.0188710551352,0.999928043475,-0.00762629247187,-0.00925999647712,0.0
13,0.00584688529307,-0.222535449649,0.0273293540263,0.999787116873,0.00644223509992,-0.0196014933644,0.0
14,-0.00389762872855,0.210564908074,-0.00855283771446,0.9998505317,-0.0112577569751,-0.0131216297127,0.0
19,-0.588551243808,-0.135144335565,0.0762307948181,0.483180707842,0.708036315697,-0.514996096318,0.0
17,0.546045858319,-0.19343919355,0.0325136660792,0.522293487947,-0.705040978606,0.479715260268,0.0
13,0.0059787623438,-0.223042961034,0.0281604858654,0.999707837787,0.00519718228941,-0.0236056849943,0.0
14,-0.00392038810957,0.212473210998,-0.0104703189973,0.999894223658,-0.0110727234146,-0.00943060399367,0.0
15,-0.0133659337045,0.534429166016,-0.0194647665045,0.999921339194,-0.00583801643231,-0.0111010355176,0.0
19,-0.588511644703,-0.134203011492,0.0750561570875,0.482735978533,0.706637852392,-0.517328638871,0.0
17,0.545485803544,-0.193735229402,0.0329955294629,0.522542096615,-0.705949370277,0.478105891901,0.0
16,0.319581378637,0.0830387012148,0.00829743263481,0.868932739469,-0.399091990484,0.292713985676,0.0
13,0.00564967165511,-0.221074278456,0.0251525784278,0.99978013835,0.00563204325683,-0.0201978971464,0.0
14,-0.00379776368349,0.213472812559,-0.0118969821421,0.999883379038,-0.01201758469,-0.00942369252667,0.0
15,-0.013172712339,0.535300796811,-0.0203180859132,0.999934151091,-0.00604184884962,-0.00975651287986,0.0
19,-0.588955847999,-0.132649089613,0.0726251214842,0.48318078624,0.70641911686,-0.517212102665,0.0
18,-0.345381336308,0.106759315366,0.0394827829353,0.839681802803,0.420689602685,-0.343445378823,0.0
17,0.54574547087,-0.192115654675,0.0307898802317,0.521073785881,-0.705360505068,0.480571188856,0.0
15,-0.0131048652181,0.532862018957,-0.018226643647,0.999947757712,-0.0050787786504,-0.00887061750512,0.0
13,0.00553726489832,-0.221681523584,0.0264078405219,0.999755276347,0.00395449925604,-0.0217657839683,0.0
14,-0.00375137380726,0.214253850706,-0.0125782736342,0.999879148795,-0.0120456419527,-0.00982803715746,0.0
16,0.319690678594,0.0837238800091,0.00767445681243,0.867031356467,-0.399871901911,0.297252567635,0.0
18,-0.345430779383,0.106768566933,0.039505088854,0.840034933169,0.417353786184,-0.346636882361,0.0
17,0.545138532394,-0.193604948592,0.0330942552539,0.521038416058,-0.705346160823,0.480630588293,0.0
15,-0.0128342782193,0.532065256356,-0.017662396221,0.999903645847,-0.00572678272809,-0.0126452750548,0.0
19,-0.589949061057,-0.131503268703,0.0711579022557,0.485518800473,0.70593816386,-0.515677033805,0.0
13,0.00545679331306,-0.22067085022,0.0247257779194,0.999755927704,0.00485243953172,-0.0215531633747,0.0
14,-0.0039550592607,0.21130924353,-0.00948798445048,0.999882186489,-0.0120505922669,-0.00950770048074,0.0
19,-0.589156046097,-0.13426625063,0.0751632175672,0.482903142499,0.707554766228,-0.515917442768,0.0
18,-0.345747813605,0.105678123269,0.0408200031165,0.838041671804,0.420339177452,-0.347852170065,0.0
16,0.319703590422,0.0826356072632,0.00882882888848,0.869217103245,-0.398976712309,0.292026044151,0.0
15,-0.0135676654606,0.532621899465,-0.0184755049841,0.999944055543,-0.00479760376184,-0.00942702403539,0.0
13,0.00601301124794,-0.221998372346,0.0268234459856,0.999708770203,0.00581235850913,-0.0234220252857,0.0
14,-0.00390966068656,0.21061789525,-0.00893953765037,0.999878546069,-0.0106000179272,-0.0114250921707,0.0
19,-0.588702327656,-0.135325959884,0.0766552109521,0.482045807651,0.70817242108,-0.515871748933,0.0
16,0.320088058844,0.0832091578888,0.00804039341496,0.869183372762,-0.398388066811,0.292928681997,0.0
15,-0.0135184527693,0.530916607009,-0.0173253525137,0.999896060457,-0.00592927506169,-0.0131419930084,0.0
13,0.00598926940331,-0.223072234563,0.0285169814912,0.999768742539,0.00645656874546,-0.0205127804702,0.0
14,-0.00392385295326,0.212286549921,-0.0106908844999,0.999884405661,-0.0113968587645,-0.010064140594,0.0
19,-0.588611985674,-0.134655347762,0.0754698469723,0.482252782412,0.707358736075,-0.516793839314,0.0
16,0.319939086751,0.0834733251835,0.007931961311,0.868477091853,-0.397286624744,0.296497687555,0.0
14,-0.00379100102098,0.209756628123,-0.0080298411445,0.999826208288,-0.0129327926033,-0.0134274381556,0.0
15,-0.0134023148039,0.529545096395,-0.0159177115681,0.999915980192,-0.00369060513932,-0.0124262621332,0.0
13,0.00597766847925,-0.222673108747,0.0278725251227,0.999751631709,0.00504057478439,-0.021708696434,0.0
19,-0.588853545021,-0.133258457203,0.0729449784649,0.483461974866,0.707240570641,-0.515824867661,0.0
17,0.545968934426,-0.192231752919,0.0314638775892,0.522040798902,-0.704315383617,0.481054305336,0.0
16,0.319766314517,0.0839350861183,0.0076066936907,0.868496961574,-0.398391096837,0.294953490736,0.0
15,-0.0129857129994,0.532540009659,-0.0180190749608,0.999962978728,-0.00455527461016,-0.00730004427823,0.0
13,0.00565220258283,-0.221726864237,0.0262634874268,0.999842503891,0.0068504904631,-0.0163718720112,0.0
14,-0.00379975592304,0.215008740497,-0.0132214894996,0.999929497596,-0.0107732253376,-0.00499374139938,0.0
19,-0.588580988076,-0.133670413969,0.0731488612168,0.486348563129,0.706799334214,-0.513711763829,0.0
16,0.31965859838,0.0835772198533,0.00800096182635,0.869140604655,-0.397132851135,0.294754317847,0.0
15,-0.0126969584743,0.533024564323,-0.0178505279451,0.999948080318,-0.00562374229586,-0.00849765796471,0.0
18,-0.345255819473,0.1061907415,0.0396562501693,0.839920536115,0.419308745257,-0.344548500451,0.0
13,0.00548176986663,-0.221919711363,0.0262974119325,0.999801435321,0.00541564073368,-0.0191770895863,0.0
14,-0.00367035150811,0.216079068807,-0.014285356709,0.999942700206,-0.0102041770914,-0.00323590400077,0.0
18,-0.344801811336,0.106061203904,0.0396360380405,0.839898019824,0.421335544399,-0.34212231047,0.0
17,0.545080855318,-0.192662048864,0.0316375780414,0.521001441845,-0.70440423539,0.482049967077,0.0
16,0.319636226411,0.0843493017232,0.0072806473641,0.867712226415,-0.397270032214,0.298750755036,0.0
15,-0.0123033640995,0.533480549839,-0.018124739943,0.99996310862,-0.00400638089156,-0.00759804650637,0.0
13,0.00506042053406,-0.219525993039,0.0226553373059,0.999780378698,0.00466676932981,-0.0204307521968,0.0
19,-0.58932228325,-0.131404022991,0.0699281279134,0.483822704974,0.705735495078,-0.517545168212,0.0
14,-0.00368985025325,0.215663735595,-0.0139087278236,0.999923715081,-0.0107751059585,-0.00603830361425,0.0
19,-0.589316500767,-0.132173454082,0.0711909291352,0.482620753052,0.70653387198,-0.517578106636,0.0
17,0.545350056896,-0.193313108077,0.032868941027,0.520740575735,-0.703568664546,0.483549777222,0.0
16,0.319959258861,0.0844690060351,0.00706865911379,0.868393242957,-0.396627943062,0.297623000404,0.0
15,-0.0127850373487,0.53312606035,-0.0181902140123,0.999932370054,-0.00469549093588,-0.0106399099026,0.0
13,0.00540806340051,-0.220508484755,0.0242790238472,0.999819602988,0.00524594665474,-0.0182549041394,0.0
14,-0.00382052347984,0.210570658085,-0.00865188376138,0.999888936622,-0.0112733679732,-0.00974810723535,0.0
19,-0.589015500305,-0.133063078083,0.0725403527939,0.482314811884,0.705707537437,-0.518988722269,0.0
18,-0.344796596054,0.104075267966,0.04227769159,0.839580399352,0.420783155192,-0.343578650867,0.0
17,0.545427218209,-0.193257090203,0.0330525861168,0.520953110171,-0.704460339702,0.482020214088,0.0
16,0.319267256457,0.0825255931618,0.00922655816002,0.868580853531,-0.398538141213,0.294507471684,0.0
15,-0.0133490485469,0.534522912762,-0.0197189296787,0.999951147152,-0.00545014576411,-0.00824616393327,0.0
13,0.0055995800835,-0.221483904873,0.0257895690741,0.999766903799,0.00539567374666,-0.0209051374671,0.0
14,-0.003948043368,0.212173795023,-0.010283747971,0.999860801975,-0.0107843164947,-0.012730875504,0.0
19,-0.588450206085,-0.134602628873,0.0744847451728,0.484729962815,0.70833841148,-0.513121387171,0.0
16,0.319874254828,0.0839739420925,0.00760629739912,0.868198322369,-0.39809386149,0.296231244942,0.0
14,-0.00384088121157,0.210795309938,-0.00889121338886,0.999878394215,-0.0107304913066,-0.0113160654717,0.0
17,0.545653698212,-0.193119853886,0.0331827939713,0.524389264961,-0.704460503991,0.478279517762,0.0
15,-0.0131690774642,0.529077672831,-0.0151189029373,0.999923270277,-0.00262174948606,-0.0121070222756,0.0
13,0.00572264533793,-0.221547670229,0.0259040334838,0.999751414966,0.00581479774802,-0.0215243211541,0.0
18,-0.345221953898,0.105214117576,0.0407545553743,0.83918877919,0.422259961577,-0.342722508352,0.0
19,-0.589382863184,-0.132144427503,0.0709166693437,0.485738939402,0.706774326682,-0.514322597105,0.0
18,-0.345041336605,0.105641673807,0.0401213272068,0.839613247331,0.420157868089,-0.344262923924,0.0
17,0.546078001133,-0.190881971504,0.02954901818,0.52108603286,-0.703612007428,0.483114364681,0.0
16,0.319631786538,0.0849932509337,0.00663699556303,0.868953958277,-0.396680092691,0.295912018102,0.0
