,EDK2,0,0.000000,-449.331879,382.676544,-2.047715,434.730682,1306.134033,1.595600
,EDK2,0,0.000000,-452.085388,377.416626,-2.058055,434.615173,1312.070923,1.585261
,EDK2,0,0.000000,-454.241150,373.386261,-2.065611,434.566925,1316.641479,1.577705
,EDK2,0,0.000000,-458.460693,365.650879,-2.073167,434.546234,1325.452759,1.570149
,EDK2,0,0.000000,-458.869080,364.907501,-2.072371,434.546753,1326.300903,1.570944
,EDK2,0,0.000000,-460.998108,361.023407,-2.071576,434.545471,1330.730103,1.571739
,EDK2,0,0.000000,-464.926422,353.826874,-2.068395,434.528809,1338.928833,1.574921
,EDK2,0,0.000000,-467.077545,349.847626,-2.064418,434.500977,1343.452271,1.578897
,EDK2,0,0.000000,-469.259705,345.778046,-2.061236,434.457153,1348.069946,1.582079
,EDK2,0,0.000000,-473.045593,338.612213,-2.050897,434.330078,1356.174438,1.592419
,EDK2,0,0.000000,-474.046814,336.689850,-2.051692,434.283539,1358.341919,1.591623
,EDK2,0,0.000000,-474.704010,335.438324,-2.057260,434.257843,1359.755493,1.586056
,EDK2,0,0.000000,-475.014557,334.856262,-2.067599,434.250153,1360.415161,1.575717
,EDK2,0,0.000000,-475.036804,334.814728,-2.080723,434.249756,1360.462280,1.562594
,EDK2,0,0.000000,-475.036835,334.814728,-2.092653,434.249786,1360.462280,1.550665
,EDK2,0,0.000000,-474.871338,335.100067,-2.099414,434.241852,1360.132446,1.543905
,EDK2,0,0.000000,-474.632111,335.506012,-2.107368,434.227386,1359.661255,1.535951
,EDK2,0,0.000000,-474.632111,335.506042,-2.111344,434.227386,1359.661255,1.531975
,EDK2,0,0.000000,-474.753876,335.304382,-2.114923,434.237152,1359.896851,1.528396
,EDK2,0,0.000000,-475.145203,334.659973,-2.117310,434.270325,1360.650513,1.526010
,EDK2,0,0.000000,-476.439972,332.524353,-2.113730,434.378296,1363.145874,1.529589
,EDK2,0,0.000000,-478.866730,328.485474,-2.109754,434.563873,1367.852783,1.533565
,EDK2,0,0.000000,-478.866730,328.485474,-2.109754,434.563873,1367.852783,1.533565
,EDK2,0,0.000000,-480.578552,325.610870,-2.106174,434.682068,1371.196167,1.537145
,EDK2,0,0.000000,-481.897247,323.380035,-2.103391,434.765442,1373.787109,1.539928
,EDK2,0,0.000000,-483.449951,320.739899,-2.101402,434.856934,1376.849731,1.541917
,EDK2,0,0.000000,-484.094513,319.643005,-2.103391,434.894470,1378.121948,1.539928
,EDK2,0,0.000000,-484.430481,319.075348,-2.108958,434.916016,1378.781616,1.534361
,EDK2,0,0.000000,-484.308685,319.277008,-2.117310,434.906219,1378.546021,1.526010
,EDK2,0,0.000000,-484.136200,319.558136,-2.124866,434.890228,1378.216309,1.518454
,EDK2,0,0.000000,-483.787323,320.118011,-2.131228,434.853577,1377.558350,1.512091
,EDK2,0,0.000000,-483.459808,320.635681,-2.137989,434.815430,1376.947388,1.505331
,EDK2,0,0.000000,-483.281830,320.913300,-2.143954,434.792847,1376.618408,1.499366
,EDK2,0,0.000000,-483.256195,320.952850,-2.145943,434.789398,1376.571411,1.497378
,EDK2,0,0.000000,-483.307556,320.873840,-2.148329,434.796509,1376.665405,1.494991
,EDK2,0,0.000000,-483.359039,320.794922,-2.149124,434.803680,1376.759399,1.494196
,EDK2,0,0.000000,-483.513733,320.558319,-2.149920,434.825439,1377.041382,1.493401
,EDK2,0,0.000000,-483.591095,320.440033,-2.150317,434.836426,1377.182373,1.493003
,EDK2,0,0.000000,-483.616913,320.400604,-2.150715,434.840088,1377.229370,1.492605
,EDK2,0,0.000000,-483.642731,320.361206,-2.151908,434.843781,1377.276367,1.491412
,EDK2,0,0.000000,-483.616821,320.400574,-2.153101,434.839996,1377.229370,1.490219
,EDK2,0,0.000000,-483.564941,320.479218,-2.154692,434.832336,1377.135376,1.488629
,EDK2,0,0.000000,-483.538971,320.518494,-2.156680,434.828461,1377.088379,1.486640
,EDK2,0,0.000000,-483.486786,320.596954,-2.158271,434.820465,1376.994385,1.485049
,EDK2,0,0.000000,-483.486755,320.596954,-2.159862,434.820465,1376.994385,1.483459
,EDK2,0,0.000000,-483.539154,320.518616,-2.160657,434.828735,1377.088379,1.482664
,EDK2,0,0.000000,-483.775574,320.166504,-2.162645,434.866669,1377.510376,1.480675
,EDK2,0,0.000000,-484.301880,319.384827,-2.163441,434.952087,1378.448608,1.479880
,EDK2,0,0.000000,-485.539886,317.548309,-2.164634,435.154358,1380.654053,1.478687
,EDK2,0,0.000000,-486.832794,315.635376,-2.165827,435.367676,1382.953369,1.477494
,EDK2,0,0.000000,-487.785217,314.231689,-2.168213,435.527679,1384.642334,1.475108
,EDK2,0,0.000000,-488.661957,312.947540,-2.172587,435.678741,1386.189209,1.470733
,EDK2,0,0.000000,-489.117188,312.288483,-2.180143,435.760986,1386.986084,1.463177
,EDK2,0,0.000000,-489.225281,312.134033,-2.188892,435.781525,1387.173584,1.454429
,EDK2,0,0.000000,-489.142792,312.248810,-2.196448,435.764465,1387.033325,1.446873
,EDK2,0,0.000000,-488.976959,312.477783,-2.199630,435.729187,1386.752808,1.443691
,EDK2,0,0.000000,-488.782623,312.744232,-2.202414,435.686920,1386.425537,1.440908
,EDK2,0,0.000000,-488.726959,312.820282,-2.204004,435.674683,1386.332031,1.439317
,EDK2,0,0.000000,-488.754852,312.782349,-2.204402,435.680878,1386.378784,1.438919
,EDK2,0,0.000000,-488.810638,312.706390,-2.204402,435.693268,1386.472168,1.438919
,EDK2,0,0.000000,-488.866425,312.630463,-2.204402,435.705658,1386.565674,1.438919
,EDK2,0,0.000000,-489.005951,312.440643,-2.204800,435.736694,1386.799438,1.438522
,EDK2,0,0.000000,-489.089722,312.326752,-2.205197,435.755371,1386.939697,1.438124
,EDK2,0,0.000000,-489.089722,312.326752,-2.205197,435.755371,1386.939697,1.438124
,EDK2,0,0.000000,-489.089722,312.326752,-2.205197,435.755371,1386.939697,1.438124
,EDK2,0,0.000000,-489.089752,312.326752,-2.205993,435.755371,1386.939697,1.437329
,EDK2,0,0.000000,-489.089752,312.326752,-2.205993,435.755371,1386.939697,1.437329
,EDK2,0,0.000000,-489.117706,312.288818,-2.207186,435.761688,1386.986450,1.436136
,EDK2,0,0.000000,-489.145691,312.250916,-2.208379,435.768005,1387.033203,1.434942
,EDK2,0,0.000000,-489.229889,312.137360,-2.209572,435.787231,1387.173096,1.433749
,EDK2,0,0.000000,-489.342377,311.986145,-2.211163,435.813110,1387.359619,1.432159
,EDK2,0,0.000000,-489.737823,311.458130,-2.215935,435.905884,1388.012451,1.427387
,EDK2,0,0.000000,-491.252228,309.472351,-2.228263,436.278442,1390.482056,1.415059
,EDK2,0,0.000000,-493.109406,307.096405,-2.240193,436.764008,1393.458374,1.403129
,EDK2,0,0.000000,-494.285492,305.623535,-2.248942,437.086792,1395.314941,1.394381
,EDK2,0,0.000000,-495.650635,303.939911,-2.254510,437.473846,1397.447876,1.388813
,EDK2,0,0.000000,-496.513245,302.879944,-2.252522,437.720306,1398.791504,1.390801
,EDK2,0,0.000000,-498.166687,300.823608,-2.242182,438.180908,1401.389526,1.401140
,EDK2,0,0.000000,-499.388672,299.266937,-2.230251,438.503540,1403.342163,1.413070
,EDK2,0,0.000000,-501.031586,297.083252,-2.196054,438.893829,1406.046875,1.447266
,EDK2,0,0.000000,-502.331360,295.175537,-2.131241,439.116089,1408.344482,1.512079
,EDK2,0,0.000000,-502.620972,294.689941,-2.071595,439.136383,1408.909668,1.571725
,EDK2,0,0.000000,-502.457886,295.029785,-1.970594,439.156860,1408.533203,1.672725
,EDK2,0,0.000000,-502.269623,295.612335,-1.849315,439.271942,1407.932007,1.794004
,EDK2,0,0.000000,-502.188477,295.931854,-1.754279,439.354462,1407.612793,1.889040
,EDK2,0,0.000000,-502.179962,295.930847,-1.637373,439.346527,1407.609619,2.005946
,EDK2,0,0.000000,-502.193939,295.507080,-1.551086,439.154968,1407.987915,2.092231
,EDK2,0,0.000000,-502.190979,295.460114,-1.436964,439.129852,1408.027588,2.206350
,EDK2,1,0.000000,-502.138062,295.134644,-1.300574,438.926910,1408.287598,2.342736
,EDK2,1,0.000000,-522.027588,275.090088,-1.218771,438.928192,1408.289185,2.473958
,EDK2,1,0.000000,-529.548523,286.757843,-1.114159,439.620453,1407.799438,2.561438
,EDK2,1,0.000000,-538.071655,299.690002,-0.840040,441.277832,1406.808228,2.634998
,EDK2,1,0.000000,-535.016296,295.331818,-0.743972,442.064056,1406.379883,2.652098
,EDK2,1,0.000000,-531.664856,290.875885,-0.549054,442.439789,1406.183350,2.666017
,EDK2,1,0.000000,-532.765015,291.408386,-0.523396,442.523590,1406.140381,2.666812
,EDK2,1,0.000000,-535.797302,293.136597,-0.520273,442.397888,1406.205200,2.665619
,EDK2,1,0.000000,-535.520264,293.032135,-0.523289,441.516754,1406.655640,2.673175
,EDK2,1,0.000000,-533.131897,291.611511,-0.517644,440.167053,1407.327881,2.685106
,EDK2,1,0.000000,-533.876953,292.135498,-0.648633,438.254272,1408.243042,2.704592
,EDK2,1,0.000000,-533.132751,290.343750,-0.639431,436.496704,1409.044556,2.727260
,EDK2,1,0.000000,-534.769897,292.829498,-0.617743,435.846588,1409.321777,2.757879
,EDK2,0,0.000000,-532.997314,290.003723,-0.608327,435.627472,1409.408447,2.778158
,EDK2,0,0.000000,-533.037231,290.028992,-0.584410,435.671844,1409.392700,2.804003
,EDK2,0,0.000000,-533.279053,290.175507,-0.514426,435.942047,1409.309814,2.873985
,EDK2,0,0.000000,-533.279053,290.175507,-0.514426,435.942047,1409.309814,2.873985
,EDK2,0,0.000000,-533.236755,290.154816,-0.465517,435.895905,1409.319580,2.922893
,EDK2,0,0.000000,-533.024292,290.053131,-0.422970,435.664978,1409.366211,2.965438
,EDK2,0,0.000000,-532.634216,289.886841,-0.384399,435.246124,1409.432129,3.004007
,EDK2,0,0.000000,-532.150574,289.700653,-0.349805,434.731598,1409.494385,3.038600
,EDK2,0,0.000000,-532.017151,289.653748,-0.328730,434.590851,1409.507202,3.059675
,EDK2,0,0.000000,-531.793640,289.579163,-0.306860,434.355896,1409.525024,3.081544
,EDK2,0,0.000000,-531.658569,289.537781,-0.272266,434.214752,1409.532104,3.116140
,EDK2,0,0.000000,-531.658569,289.537781,-0.249998,434.214752,1409.532104,3.138410
,EDK2,0,0.000000,-531.750061,289.560455,-0.234093,434.308990,1409.532471,-3.128868
,EDK2,0,0.000000,-531.887817,289.592041,-0.215404,434.450317,1409.535522,-3.110177
,EDK2,0,0.000000,-532.026184,289.621033,-0.200691,434.591583,1409.541016,-3.095462
,EDK2,0,0.000000,-532.072510,289.629913,-0.184388,434.638611,1409.543701,-3.079157
,EDK2,0,0.000000,-532.165161,289.646820,-0.170868,434.732666,1409.549927,-3.065636
,EDK2,0,0.000000,-532.351318,289.676453,-0.153372,434.920349,1409.566895,-3.048138
,EDK2,0,0.000000,-532.491150,289.696930,-0.141841,435.061005,1409.581421,-3.036605
,EDK2,0,0.000000,-532.491089,289.697205,-0.122754,435.061066,1409.581177,-3.017517
,EDK2,0,0.000000,-532.491089,289.697205,-0.116392,435.061066,1409.581177,-3.011154
,EDK2,0,0.000000,-532.490967,289.698334,-0.095715,435.061218,1409.580200,-2.990474
,EDK2,0,0.000000,-532.490967,289.698486,-0.082990,435.061218,1409.580078,-2.977748
,EDK2,0,0.000000,-532.584900,289.705811,-0.064699,435.154083,1409.595703,-2.959455
,EDK2,0,0.000000,-532.726074,289.713959,-0.050782,435.292908,1409.622192,-2.945536
,EDK2,0,0.000000,-532.773071,289.715881,-0.034479,435.339020,1409.631836,-2.929231
,EDK2,0,0.000000,-532.820190,289.717499,-0.019766,435.385101,1409.641602,-2.914517
,EDK2,0,0.000000,-532.725952,289.715912,-0.007837,435.293304,1409.620117,-2.902586
,EDK2,0,0.000000,-532.678833,289.715332,0.003695,435.247498,1409.609253,-2.891054
,EDK2,0,0.000000,-532.678833,289.715363,0.012443,435.247559,1409.609375,-2.882305
,EDK2,0,0.000000,-532.820190,289.712738,0.022383,435.383942,1409.646729,-2.872363
,EDK2,0,0.000000,-533.338257,289.695831,0.041072,435.882080,1409.789917,-2.853672
,EDK2,0,0.000000,-533.338257,289.695831,0.041868,435.882080,1409.789917,-2.852876
,EDK2,0,0.000000,-533.385315,289.693542,0.051809,435.927185,1409.803589,-2.842934
,EDK2,0,0.000000,-533.432373,289.690918,0.060954,435.972168,1409.817749,-2.833787
,EDK2,0,0.000000,-533.432495,289.691284,0.067317,435.972229,1409.817383,-2.827425
,EDK2,0,0.000000,-533.291504,289.701447,0.078053,435.837952,1409.773071,-2.816687
,EDK2,0,0.000000,-533.244568,289.705322,0.086403,435.793335,1409.757935,-2.808336
,EDK2,0,0.000000,-533.103760,289.718170,0.097139,435.659912,1409.711060,-2.797598
,EDK2,0,0.000000,-533.103760,289.718353,0.105092,435.659973,1409.710693,-2.789645
,EDK2,0,0.000000,-533.103699,289.718079,0.113045,435.659882,1409.711060,-2.781691
,EDK2,0,0.000000,-533.197327,289.707336,0.117816,435.748016,1409.744385,-2.776919
,EDK2,0,0.000000,-533.244080,289.701447,0.126167,435.791901,1409.761353,-2.768568
,EDK2,0,0.000000,-533.290833,289.695496,0.134517,435.835724,1409.778564,-2.760216
,EDK2,0,0.000000,-533.477539,289.669647,0.141675,436.010437,1409.849365,-2.753058
,EDK2,0,0.000000,-533.570801,289.656342,0.148037,436.097626,1409.885132,-2.746695
,EDK2,0,0.000000,-533.570801,289.656494,0.153604,436.097687,1409.885010,-2.741127
,EDK2,0,0.000000,-533.570740,289.656403,0.159966,436.097656,1409.885010,-2.734765
,EDK2,0,0.000000,-533.524231,289.663818,0.163545,436.054352,1409.866333,-2.731185
,EDK2,0,0.000000,-533.663635,289.640472,0.167919,436.183777,1409.922974,-2.726811
,EDK2,0,0.000000,-533.710083,289.632568,0.173088,436.226898,1409.942017,-2.721641
,EDK2,0,0.000000,-533.756470,289.624420,0.177462,436.269928,1409.961182,-2.717267
,EDK2,0,0.000000,-533.802856,289.616058,0.181836,436.312836,1409.980469,-2.712892
,EDK2,0,0.000000,-533.710205,289.633331,0.185017,436.227203,1409.941040,-2.709711
,EDK2,0,0.000000,-533.663940,289.642181,0.188596,436.184509,1409.921143,-2.706131
,EDK2,0,0.000000,-533.710205,289.633209,0.192175,436.227173,1409.941162,-2.702552
,EDK2,0,0.000000,-533.756470,289.624146,0.194958,436.269775,1409.961182,-2.699769
,EDK2,0,0.000000,-533.802673,289.614868,0.198537,436.312317,1409.981445,-2.696189
,EDK2,0,0.000000,-533.848816,289.605499,0.202911,436.354828,1410.001831,-2.691815
,EDK2,0,0.000000,-533.941101,289.586426,0.207683,436.439636,1410.042969,-2.687043
,EDK2,0,0.000000,-533.664978,289.646851,0.217226,436.186646,1409.916870,-2.677498
,EDK2,0,0.000000,-533.572937,289.667206,0.218021,436.102386,1409.874634,-2.676703
,EDK2,0,0.000000,-532.608032,289.886536,0.227167,435.220337,1409.426147,-2.667556
,EDK2,0,0.000000,-530.134644,290.483948,0.245458,432.967957,1408.242554,-2.649263
,EDK2,0,0.000000,-527.944580,291.048615,0.259773,430.982269,1407.159790,-2.634946
,EDK2,0,0.000000,-525.308533,291.770050,0.274883,428.602478,1405.816040,-2.619834
,EDK2,1,0.000000,-516.534302,294.494293,0.326973,420.760010,1401.030029,-2.567742
,EDK2,1,0.000000,-560.383545,318.577881,-0.489532,416.367828,1398.104370,-2.539906
,EDK2,1,0.000000,-561.960938,328.414368,0.206954,413.318909,1395.968628,-2.520420
,EDK2,1,0.000000,-556.783875,329.487488,0.223465,410.051117,1393.572021,-2.496559
,EDK2,1,0.000000,-539.899475,318.276154,0.247705,408.440674,1392.342651,-2.484231
,EDK2,1,0.000000,-730.139709,415.310852,-0.029000,408.105164,1392.083374,-2.485424
,EDK2,1,0.000000,-689.535156,544.647156,-0.034965,408.068024,1392.054443,-2.492980
,EDK2,1,0.000000,-517.082336,302.070312,-0.267031,408.181305,1392.138916,-2.505308
,EDK2,1,0.000000,-517.994690,303.993134,0.281080,408.181213,1392.139160,-2.514057
,EDK2,1,0.000000,-518.811462,306.038818,0.277144,407.875214,1391.919189,-2.524397
,EDK2,1,0.000000,-524.774536,313.930237,-0.303432,407.412323,1391.594604,-2.548258
,EDK2,1,0.000000,-700.766296,565.987244,-0.050402,407.135773,1391.415039,-2.587628
,EDK2,1,0.000000,-534.083618,327.046936,-0.372439,407.217865,1391.461426,-2.649657
,EDK2,1,0.000000,-527.142761,319.982391,0.189267,407.345337,1391.522461,-2.704132
,EDK2,1,0.000000,-647.675537,493.921753,-0.166399,406.997925,1391.375977,-2.767752
,EDK2,0,0.000000,-532.613220,331.541412,-0.584381,406.777710,1391.292114,-2.784055
,EDK2,0,0.000000,-532.534851,331.489227,-0.609829,406.689362,1391.259399,-2.809504
,EDK2,0,0.000000,-532.612122,331.543152,-0.627325,406.778442,1391.290039,-2.827000
,EDK2,0,0.000000,-532.800903,331.684113,-0.649195,407.003510,1391.359863,-2.848872
,EDK2,0,0.000000,-533.357483,332.119690,-0.675040,407.683197,1391.553589,-2.874721
,EDK2,0,0.000000,-533.868774,332.536499,-0.693331,408.321045,1391.721924,-2.893014
,EDK2,0,0.000000,-533.833252,332.505493,-0.705657,408.275085,1391.711548,-2.905342
,EDK2,0,0.000000,-532.980957,331.762207,-0.726334,407.172699,1391.459717,-2.926020
,EDK2,0,0.000000,-530.031982,329.052277,-0.757747,403.246490,1390.668823,-2.957435
,EDK2,0,0.000000,-526.334839,325.419983,-0.794329,398.134247,1389.815796,-2.994017
,EDK2,0,0.000000,-522.208069,321.086731,-0.824151,392.202362,1389.027710,-3.023842
,EDK2,0,0.000000,-519.092712,317.678070,-0.835285,387.613312,1388.513916,-3.034977
,EDK2,0,0.000000,-514.184631,312.206177,-0.844828,380.301056,1387.763794,-3.044521
,EDK2,0,0.000000,-512.685364,310.512939,-0.847213,378.049683,1387.547119,-3.046907
,EDK2,0,0.000000,-509.635956,307.045288,-0.851189,373.451660,1387.120728,-3.050884
,EDK2,0,0.000000,-506.696899,303.669006,-0.857949,368.992310,1386.729858,-3.057645
,EDK2,0,0.000000,-505.559967,302.347260,-0.863118,367.254700,1386.588013,-3.062814
,EDK2,0,0.000000,-503.792480,300.262878,-0.871071,364.529297,1386.384644,-3.070768
,EDK2,0,0.000000,-503.337067,299.722290,-0.868287,363.824341,1386.334595,-3.067984
,EDK2,0,0.000000,-503.582520,300.008362,-0.856359,364.200104,1386.364746,-3.056054
,EDK2,0,0.000000,-504.080475,300.574432,-0.841249,364.950775,1386.434448,-3.040943
,EDK2,0,0.000000,-505.102264,301.683167,-0.812619,366.448486,1386.608398,-3.012314
,EDK2,0,0.000000,-506.219025,302.831848,-0.786375,368.034332,1386.835815,-2.986070
,EDK2,0,0.000000,-506.892456,303.491089,-0.761721,368.963562,1386.992554,-2.961419
,EDK2,0,0.000000,-507.413208,303.968811,-0.712016,369.656189,1387.132568,-2.911716
,EDK2,0,0.000000,-507.231384,303.819000,-0.677422,369.428009,1387.073364,-2.877123
,EDK2,0,0.000000,-507.083405,303.702240,-0.655154,369.246552,1387.022583,-2.854856
,EDK2,0,0.000000,-506.477264,303.254028,-0.620162,368.527557,1386.796265,-2.819866
,EDK2,0,0.000000,-505.895294,302.852936,-0.584772,367.860809,1386.561890,-2.784479
,EDK2,1,0.000000,-505.372467,302.533813,-0.519162,367.295258,1386.326660,-2.718870
,EDK2,1,0.000000,-491.836670,329.898804,-0.544430,366.953949,1386.166382,-2.686265
,EDK2,1,0.000000,-483.864807,316.949890,-0.538436,366.828003,1386.102295,-2.660415
,EDK2,1,0.000000,-490.735992,322.975189,-0.491503,367.200836,1386.304321,-2.630589
,EDK2,1,0.000000,-490.135162,325.054596,-0.485070,367.446991,1386.443481,-2.624226
,EDK2,1,0.000000,-492.563232,327.250122,-0.434053,368.184235,1386.862793,-2.626612
,EDK2,1,0.000000,-500.427673,337.625458,-0.422524,370.080383,1387.912720,-2.645701
,EDK2,0,0.000000,-597.003174,483.990509,-0.120884,370.744965,1388.268799,-2.654450
,EDK2,1,0.000000,-599.662537,484.378082,-0.179978,373.355347,1389.579834,-2.714095
,EDK2,0,0.000000,-497.033051,330.135986,0.229530,373.570862,1389.674927,-2.733579
,EDK2,1,0.000000,-497.627502,329.995667,0.172452,374.139801,1389.901733,-2.792825
,EDK2,1,0.000000,-497.622223,322.803009,-0.530002,373.603668,1389.722290,-2.831796
,EDK2,1,0.000000,-497.426849,322.666382,-0.545996,372.567963,1389.403198,-2.852077
,EDK2,1,0.000000,-495.307251,320.776672,-0.580748,371.572479,1389.113892,-2.866394
,EDK2,0,0.000000,-495.005341,321.995056,-0.577080,371.345612,1389.050293,-2.871564
,EDK2,0,0.000000,-494.965912,321.969177,-0.590202,371.300171,1389.037720,-2.884687
,EDK2,0,0.000000,-495.042328,322.024323,-0.627580,371.392151,1389.058594,-2.922066
,EDK2,1,0.000000,-495.039764,322.027740,-0.743689,371.393066,1389.054443,-3.038174
,EDK2,0,0.000000,-498.108002,331.887512,-0.725704,371.581116,1389.067993,-3.067599
,EDK2,0,0.000000,-498.162842,331.964844,-0.773573,371.769348,1389.076904,-3.111339
,EDK2,0,0.000000,-498.030701,331.830475,-0.824470,371.580902,1389.074829,3.120948
,EDK2,0,0.000000,-498.058594,331.868683,-0.878151,371.627747,1389.068359,3.067268
,EDK2,0,0.000000,-497.942047,331.720612,-0.923482,371.440247,1389.087158,3.021938
,EDK2,0,0.000000,-497.749268,331.453033,-0.970005,371.113800,1389.134033,2.975416
,EDK2,0,0.000000,-497.521973,331.095001,-1.023686,370.698303,1389.218750,2.921738
,EDK2,0,0.000000,-497.497528,331.054749,-1.034423,370.652313,1389.229004,2.911002
,EDK2,0,0.000000,-497.237854,330.606171,-1.062655,370.149109,1389.353271,2.882770
,EDK2,0,0.000000,-497.238678,330.605682,-1.079355,370.149353,1389.354370,2.866069
,EDK2,0,0.000000,-497.194824,330.522278,-1.103213,370.058868,1389.380615,2.842208
,EDK2,0,0.000000,-497.112427,330.352783,-1.127866,369.879669,1389.438965,2.817552
