ID,x,y,z(position),x,y,z,w(orientation)
18,-0.340411864227,0.130394670627,0.00894456581978,0.856652291971,0.468441033828,-0.21612461333,0.0
15,-0.00113128995225,0.516213462121,-0.00688685644739,0.999427900993,0.00830947799858,0.0327844977544,0.0
19,-0.596225764643,-0.0904870403165,0.00662642845142,0.50603378062,0.782394244349,-0.363027628812,0.0
14,0.000970751894624,0.209445760274,-0.0128435826828,0.999924661502,-0.0013397162219,0.0122014950462,0.0
17,0.54324583603,-0.173556282571,0.0181337837818,0.507968931892,-0.765642743814,0.39466283468,0.0
18,-0.340709382553,0.130832306819,0.00816265545538,0.856249504456,0.469449668338,-0.215531424661,0.0
16,0.316880798715,0.0890108755585,0.0119906042045,0.864233450992,-0.436160095247,0.250728764806,0.0
13,-0.000172711603952,-0.203240358915,0.00126876776501,0.999681232848,0.00676063887438,0.024325428115,0.0
15,-0.000972121883955,0.517590910431,-0.00753022693792,0.99951054818,0.00752142127739,0.0303659727067,0.0
17,0.543353654693,-0.173506028038,0.0171579868696,0.507450577028,-0.764704277506,0.397141385198,0.0
13,-8.85861141801e-05,-0.203213148043,0.000537735756694,0.999641310588,0.00734782624125,0.0257538271868,0.0
19,-0.597914760603,-0.0885602359369,0.00158288385794,0.504710596652,0.778015318144,-0.374111451791,0.0
16,0.317493133711,0.0899050721337,0.00978427427223,0.864144562945,-0.436488835581,0.250462912916,0.0
18,-0.340293708785,0.130693813733,0.00900987497493,0.856565703188,0.465858632551,-0.221970562462,0.0
14,0.00117065041245,0.209737504752,-0.0125844211047,0.999952583841,-0.00366248636762,0.00902309608209,0.0
15,-0.000862231288947,0.516230617529,-0.00512635983149,0.999258977346,0.0106021466616,0.0370012253752,0.0
17,0.543610483235,-0.173372759514,0.0158589983468,0.507912249,-0.762945402933,0.399924317164,0.0
16,0.317242280516,0.0892228628551,0.0111538189355,0.864609499046,-0.436993797305,0.247965391289,0.0
13,-0.000102079441863,-0.202967590017,-0.000250067482506,0.999595317337,0.00803948416614,0.0272867779588,0.0
19,-0.596854265014,-0.089218562982,0.00369893613193,0.505838816149,0.779638984173,-0.369174953694,0.0
18,-0.340952493965,0.13203458914,0.00681206831851,0.856968746775,0.465432791352,-0.221307215843,0.0
14,0.0012531363193,0.208701299991,-0.010787465341,0.999969385645,-0.00349001342527,0.00700339764669,0.0
15,-0.000579980853949,0.519471495279,-0.00893352451681,0.999399690234,0.00734458883379,0.0338572913253,0.0
17,0.543577667221,-0.173631665829,0.0163178133358,0.508012021593,-0.763859636284,0.39804803978,0.0
14,0.0012598106828,0.209119468978,-0.0112816749145,0.999966300883,-0.00258063240214,0.00779342250509,0.0
16,0.317373497503,0.0894348653306,0.0108532009149,0.864039185362,-0.436488641757,0.250826537223,0.0
19,-0.597473658341,-0.0888398601996,0.00362761451507,0.505452775752,0.778653119409,-0.371775215848,0.0
13,-0.000255041770176,-0.203260896161,0.000915704224231,0.999523018388,0.00773057628431,0.029899396351,0.0
18,-0.341084398031,0.132146870056,0.00726851455692,0.856770481944,0.464525030803,-0.223966151521,0.0
15,-0.000843427736988,0.516501649749,-0.0046504602925,0.999493140885,0.00768628572524,0.0308930790785,0.0
14,0.00117432056349,0.208752293977,-0.0104128861501,0.99997071434,-0.00267091889831,0.0071719351705,0.0
17,0.543427759776,-0.173634291425,0.0160770327474,0.508064237831,-0.763905827588,0.397892720233,0.0
18,-0.340482828409,0.131036764741,0.00942233407715,0.856423805787,0.466500993893,-0.221167555437,0.0
16,0.317080625235,0.0887681394319,0.0120161934175,0.864184540759,-0.436386217682,0.250503789452,0.0
13,-0.000122739396235,-0.203558467354,0.00202325432564,0.999872284422,0.00406004825606,0.0154573882901,0.0
19,-0.597164480978,-0.0892592671858,0.00467054682688,0.506611860308,0.778707666746,-0.370079441129,0.0
15,-0.000992711822371,0.515766784216,-0.00447624840638,0.999446364215,0.00721823824864,0.0324786405781,0.0
17,0.543523083015,-0.173476542343,0.0161093659359,0.508258832267,-0.764105862661,0.397259600349,0.0
14,0.00113947316413,0.208189813891,-0.00966727904124,0.999977509237,-0.00201319718772,0.00639750398228,0.0
18,-0.340612397279,0.131295310283,0.00865061176339,0.856351298496,0.466550780122,-0.221343224727,0.0
16,0.317360631105,0.0896980501771,0.01019563956,0.863951375514,-0.436863208672,0.250476660903,0.0
13,-1.38505219264e-05,-0.203842738194,0.00334398343566,0.999750802628,0.00505699088843,0.0217430330916,0.0
19,-0.596683641784,-0.0895452010909,0.00558638251489,0.505557137239,0.779349540995,-0.370170601125,0.0
15,-0.00118261344319,0.514576022041,-0.00333862916383,0.999542746416,0.00784911059154,0.0292008484365,0.0
17,0.543614777072,-0.173185067215,0.0161141873426,0.508600338197,-0.764305699353,0.396437250926,0.0
14,0.00107059492043,0.207854640216,-0.00934923598248,0.999980085722,-0.00262338425704,0.00573986194822,0.0
18,-0.340405117525,0.13063358002,0.00918242474041,0.856648108835,0.466987662843,-0.219263632145,0.0
13,-6.1476129101e-06,-0.20383566725,0.0032776933649,0.999782677518,0.00608925534946,0.0199378710898,0.0
19,-0.597018583348,-0.0894453674641,0.0042415146268,0.506338228111,0.779803066735,-0.368142330987,0.0
16,0.316756386808,0.0887349773622,0.0125191544089,0.864243483124,-0.435149193732,0.252444807972,0.0
15,-0.00125235134449,0.517746727891,-0.0079930147819,0.999551691515,0.00662379945105,0.0291983093799,0.0
19,-0.59662916226,-0.0900712239213,0.00594157228638,0.504863798483,0.781489365347,-0.366588211528,0.0
18,-0.340971300223,0.131261834202,0.00764448954251,0.856523641931,0.466760771587,-0.220230862778,0.0
17,0.543393322535,-0.173327520966,0.0167759455139,0.507906892531,-0.765342791698,0.395323917458,0.0
16,0.317154056311,0.0897070523628,0.0103611907285,0.864652117996,-0.436654010677,0.248414954875,0.0
13,-0.000142092097024,-0.203451454786,0.00236077646268,0.99971607871,0.00605551940451,0.0230454475782,0.0
14,0.000926172659846,0.209430522929,-0.0127299784976,0.999935402974,-0.00246044373821,0.0110966705112,0.0
15,-0.0011074736048,0.517417178431,-0.00809988598501,0.999285430881,0.00915276034997,0.036672259353,0.0
14,0.00112292913998,0.205982640777,-0.00662187233909,0.99996605574,-0.000654142501262,0.00821337110349,0.0
17,0.543420274043,-0.173409674331,0.0178706471331,0.508511416741,-0.76553808165,0.394166950146,0.0
16,0.31712540732,0.0893379614157,0.0112608024895,0.864326045973,-0.436735946066,0.249403688155,0.0
18,-0.340328918227,0.130377922554,0.00884023814056,0.856213542824,0.467585745567,-0.219686002345,0.0
13,2.21166100109e-05,-0.203759105508,0.00322046855687,0.999560801123,0.00953148937058,0.0280598568891,0.0
19,-0.596406200326,-0.0901393055579,0.00559058158983,0.506100512199,0.781757182934,-0.364304787894,0.0
15,-0.00117512191455,0.515284604176,-0.00515575438703,0.999453832412,0.00926190027475,0.0317215081564,0.0
17,0.54380249888,-0.173296329435,0.016704349078,0.506778080848,-0.765061648706,0.397311779904,0.0
18,-0.340726819407,0.130989399485,0.00817885887683,0.856235466366,0.467768450006,-0.219211093052,0.0
16,0.317080627882,0.0891031965892,0.0115145045242,0.863803543981,-0.436583930615,0.251471487318,0.0
13,-0.000129992781643,-0.203492341387,0.00213094562973,0.999699769693,0.00713468210527,0.0234407079221,0.0
19,-0.597920448428,-0.0889897679272,0.00293667037125,0.50473280975,0.779171911161,-0.371666414436,0.0
14,0.00111824384075,0.207804455676,-0.00967685622624,0.999946864577,-0.00111506822405,0.0102481533047,0.0
15,-0.00102695356556,0.516130707693,-0.00575271484228,0.999410709378,0.0101779231971,0.0327817610905,0.0
16,0.317190600469,0.0893392445468,0.0114600046121,0.8637466414,-0.436165861913,0.25239072957,0.0
17,0.543324048365,-0.173430640659,0.0173628785134,0.507135977939,-0.763958708249,0.398973923923,0.0
19,-0.597967896974,-0.0888123169425,0.00175442018834,0.505626824881,0.77897647848,-0.370860027416,0.0
13,-0.000190836257878,-0.202886726585,-0.000465923726688,0.999618794609,0.00812695065813,0.02638594585,0.0
18,-0.340850196217,0.131382117582,0.00736889255148,0.856998291807,0.466779513464,-0.218336468897,0.0
14,0.00103174698657,0.209983482591,-0.0129477226097,0.999938344144,-0.00176463241848,0.0109633016678,0.0
15,-0.00107163640294,0.516108586819,-0.00498788548054,0.999392047379,0.00872837926044,0.0337542742619,0.0
17,0.544436064783,-0.17276615065,0.0151839914535,0.509087807684,-0.762759908847,0.398781801895,0.0
13,-0.000147819602749,-0.203078440678,0.000490829954568,0.999612447747,0.00738373221127,0.0268409166605,0.0
19,-0.597518345918,-0.0886526436171,0.00131841478354,0.506202532495,0.778386439236,-0.371313273813,0.0
16,0.317708893284,0.0905747445924,0.0093078517624,0.862988811948,-0.435463530216,0.256167570751,0.0
18,-0.340763157955,0.131802044448,0.00653593567656,0.856504033265,0.466970639824,-0.219861916992,0.0
14,0.00116417561179,0.209983129274,-0.0127662583401,0.999906204103,-0.000972452187983,0.013661527482,0.0
15,-0.000837649537834,0.517503220839,-0.00639298985023,0.999363014395,0.00914703786532,0.0344948859607,0.0
17,0.543529289407,-0.173293774705,0.0169408410105,0.507298641523,-0.762844351944,0.400894728096,0.0
19,-0.596898693677,-0.0890570119256,0.00269354245855,0.506547846606,0.779559342561,-0.368370072786,0.0
14,0.00124861858627,0.20792655583,-0.00940562299433,0.999939237959,-0.000859151939626,0.0109900977553,0.0
18,-0.340388101953,0.131070993567,0.00792287881126,0.856381701826,0.467717867349,-0.218747291048,0.0
16,0.316604258658,0.0883519835504,0.0137395314788,0.864366750121,-0.434428997486,0.253261855455,0.0
13,-8.2621116924e-05,-0.203526488281,0.00233579071296,0.999792905084,0.00623380910988,0.019372314482,0.0
15,-0.000777345564732,0.516639220092,-0.00507235731032,0.99941044871,0.00920045524246,0.0330772827188,0.0
17,0.543619253869,-0.172979098673,0.0151934364738,0.507644099106,-0.762560254625,0.400997913597,0.0
19,-0.596950151594,-0.0886808705979,0.00225303141564,0.506310277693,0.779292952129,-0.369259255084,0.0
16,0.317513492415,0.0899116050639,0.00996217918969,0.863712895841,-0.43678719596,0.251429868957,0.0
18,-0.340290473155,0.130933124251,0.00877597830525,0.856438406088,0.467233648939,-0.219558588712,0.0
13,-0.00019823767561,-0.203752750635,0.00322722415833,0.999753426337,0.00535138518013,0.0215510835891,0.0
14,0.00117306718446,0.209206428004,-0.0115531145751,0.999952794229,-0.00284856241231,0.0092895104728,0.0
15,-0.000553571521812,0.518937850478,-0.00838029426282,0.999362612377,0.00798794929982,0.0347931264698,0.0
19,-0.597043180538,-0.0888677915607,0.00320543574263,0.506751860829,0.779342014407,-0.368549285884,0.0
14,0.00130659482836,0.208344795485,-0.0101062599929,0.999972488306,-0.00315854728193,0.00671164733384,0.0
18,-0.34056963465,0.131680421182,0.00727924940644,0.856558517903,0.466528653054,-0.220586765893,0.0
16,0.317112245045,0.0888453778086,0.0120745440967,0.864346128236,-0.435318664124,0.251800379804,0.0
17,0.543633040084,-0.173496298942,0.0161954532579,0.506638045191,-0.762958341829,0.401512714367,0.0
13,-0.000213906413219,-0.203354250238,0.00148124468116,0.999651308832,0.00617047716342,0.0256746170579,0.0
15,-0.00102924052376,0.515232721013,-0.00421369517045,0.999450418698,0.0084733050783,0.0320478340198,0.0
17,0.543817381291,-0.173404223724,0.0159446888497,0.506988346786,-0.763770064793,0.399522345245,0.0
18,-0.340726271063,0.131114832699,0.00822948975764,0.856465218129,0.466054394399,-0.221947362218,0.0
13,-0.00016655366999,-0.203067368109,-3.64604964418e-05,0.99946482431,0.00799307126502,0.0317202739389,0.0
19,-0.596942614347,-0.0897014393016,0.00521216197665,0.505834115755,0.78053811881,-0.367276588448,0.0
16,0.317501166001,0.0897679112765,0.0100130598645,0.863979020493,-0.435633148173,0.252515370544,0.0
14,0.00103575961534,0.209278308581,-0.0119135204374,0.999964314772,-0.00302098763292,0.00788941166462,0.0
15,-0.000979765562988,0.51677140433,-0.00598532968801,0.999482243069,0.00730267045363,0.0313355515848,0.0
16,0.317693992019,0.0902622799894,0.00914330587514,0.8646580249,-0.435395348161,0.2505940757,0.0
17,0.544379142327,-0.173092299055,0.0146446478156,0.507232744206,-0.762779047981,0.401102315086,0.0
13,-0.000117396069707,-0.20356952665,0.00199210878762,0.999748943918,0.00616634302783,0.0215412475985,0.0
19,-0.597488423002,-0.0893671837028,0.00481409772934,0.504709776375,0.777903623001,-0.374344754142,0.0
18,-0.340507110976,0.130523718428,0.0100339825902,0.856171515011,0.466938027185,-0.221222095759,0.0
14,0.0009259883596,0.208301053518,-0.0099460634542,0.999983933443,-0.00390600625797,0.00410803728515,0.0
15,-0.00110916949356,0.519221209773,-0.00825225690215,0.999533713746,0.00729671809623,0.0296498396317,0.0
19,-0.59695638829,-0.0895085433103,0.00567774591968,0.505456647149,0.778185123871,-0.372748562489,0.0
16,0.317683200199,0.0903848748377,0.00862089443574,0.863674216913,-0.435224285637,0.254257090818,0.0
17,0.543573501097,-0.173217601123,0.0149476082797,0.508053629593,-0.765029426294,0.395741691463,0.0
13,-8.08468462815e-05,-0.203261248363,0.00114712944707,0.999821360736,0.00556686068236,0.0180625767104,0.0
18,-0.340437374149,0.131030073861,0.00925620317132,0.856456723796,0.465551722378,-0.223032450676,0.0
14,0.00114053420158,0.210146050162,-0.0129691897426,0.999963462817,-0.00356611109717,0.00776890486283,0.0
15,-0.000951657325581,0.517130566239,-0.00603904757494,0.999447855738,0.00822724458836,0.0321915533493,0.0
17,0.543517163825,-0.173344818149,0.0152185726251,0.508982311825,-0.763810695911,0.39690077735,0.0
19,-0.596376738787,-0.0895436736469,0.00591491634414,0.506748650674,0.779401363535,-0.368428174219,0.0
14,0.00124443901357,0.206837274098,-0.00722801330353,0.999992883798,-0.00210267024807,0.00313227239263,0.0
18,-0.339975117571,0.129991314403,0.0110334526732,0.85634423923,0.465786537491,-0.222974091384,0.0
13,-7.09154762836e-05,-0.20240694843,-0.00233019708986,0.999575332667,0.007665114379,0.0281140595562,0.0
16,0.317182411194,0.0896707357458,0.0100365046423,0.864459536888,-0.434505726075,0.252813138685,0.0
15,-0.00113190062389,0.517227734873,-0.00590698202533,0.999592021705,0.00649489877251,0.0278137813674,0.0
19,-0.596417312691,-0.0899802185636,0.00678468733559,0.506563262938,0.779572362178,-0.36832131729,0.0
14,0.000914104368157,0.209472075792,-0.0121641860709,0.99995764616,-0.00331616208488,0.00858539200066,0.0
17,0.543907644756,-0.173135081211,0.0146614518008,0.506596166564,-0.763536515535,0.400465121411,0.0
13,-7.89269453276e-05,-0.202830488629,-0.000757051860722,0.999831608067,0.00454924508116,0.0177780730129,0.0
16,0.317062331528,0.0892182725708,0.0108742821067,0.864421320876,-0.437095016907,0.248442601438,0.0
18,-0.340591751599,0.131030676303,0.0088526274261,0.856657789188,0.466292341945,-0.220700892767,0.0
15,-0.000803959270208,0.519168705549,-0.00897180682198,0.999368092441,0.00576378161119,0.0350741305237,0.0
17,0.543632719777,-0.173341132799,0.0152051597407,0.506694680423,-0.764271450798,0.398935646848,0.0
14,0.000977184080147,0.210171264539,-0.0137089003378,0.999948814787,-0.00369366333857,0.00941937673761,0.0
13,-5.98240512965e-05,-0.203534455681,0.00164341767554,0.999878555991,0.00380130366873,0.0151136812368,0.0
19,-0.597046363699,-0.089467225916,0.00504886054141,0.50517054327,0.778424227829,-0.372637147558,0.0
16,0.317917839984,0.0907929357598,0.0078185988898,0.863888284053,-0.435709656158,0.252693743902,0.0
18,-0.340987968944,0.131743269008,0.0075962395498,0.856633688996,0.4649992554,-0.223504844143,0.0
15,-0.000987203778573,0.517146421907,-0.00576332431837,0.999408086253,0.0091305678523,0.0331679040964,0.0
17,0.544276953121,-0.172928301121,0.0136476037993,0.50797047449,-0.763691853954,0.39842282722,0.0
13,-0.000256419633564,-0.202821226232,-0.00121934622382,0.999695091393,0.00535388529454,0.0241051894158,0.0
19,-0.596622176331,-0.0892728505213,0.00488862689221,0.506220939412,0.779808782174,-0.368291492903,0.0
16,0.317759801844,0.089724969992,0.00983938541798,0.862784468299,-0.437059492823,0.254129811309,0.0
18,-0.340835436282,0.132174573109,0.00700866649798,0.857825083859,0.464943217809,-0.219006688747,0.0
14,0.0013775141144,0.208888819921,-0.0108177572183,0.999942365266,-0.00262967958737,0.0104091753414,0.0
15,-0.000371996819968,0.518654348058,-0.00732319544538,0.999380688793,0.00788819027099,0.0342930797995,0.0
19,-0.597403465056,-0.0885057243287,0.00304754643786,0.506295846082,0.778517764404,-0.370910510431,0.0
14,0.00146246917848,0.208772068961,-0.0105107553544,0.999949093782,-0.00388937483867,0.00931034954663,0.0
17,0.543404096499,-0.173859265016,0.0163822433085,0.50665636317,-0.763919857128,0.399657079938,0.0
16,0.316998165695,0.0883192530728,0.0128516764557,0.863325435083,-0.43693987633,0.252493044679,0.0
18,-0.340149279359,0.131007041914,0.00924891911347,0.856961062392,0.466148239884,-0.219826194976,0.0
13,-0.000162830965822,-0.203199113942,0.000524174392415,0.999575091356,0.00717289484035,0.0282521914168,0.0
15,-0.000466233188427,0.517030517329,-0.00559006565183,0.999340263312,0.00763634473099,0.0355066805429,0.0
18,-0.340592242305,0.131658018738,0.0083347490316,0.85716995748,0.466064684886,-0.219187986661,0.0
17,0.543705987996,-0.173738789233,0.015829685026,0.506675849818,-0.763492507432,0.400448216761,0.0
16,0.317450061476,0.0891424620004,0.011359293179,0.863043459822,-0.435968312998,0.255122747949,0.0
13,-0.000365966941531,-0.203006678011,0.000206679917334,0.999660407183,0.00676357590252,0.0251659363214,0.0
19,-0.597994082666,-0.0880489560491,0.00225965272818,0.505948766482,0.777817039973,-0.372849162561,0.0
14,0.00137874815433,0.208611842734,-0.0102419449319,0.999916829948,-0.00175266125657,0.0127773770554,0.0
15,-0.000344575333258,0.516579353986,-0.0050868346309,0.999432059777,0.00605068001564,0.0331503719505,0.0
17,0.543467380029,-0.173922572308,0.0166729632994,0.506384238024,-0.763297305983,0.401188516984,0.0
16,0.317201441589,0.0891981069479,0.0113574098792,0.86374792971,-0.436359545517,0.252051306201,0.0
13,-0.000267513388453,-0.20341485853,0.00171483212232,0.999649801323,0.00608821724888,0.0257528314209,0.0
