DK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,0.000000,19.346436,305.388489,0.482332,19.346436,305.388489,0.482332
,EDK2,1,0.000000,-498.613861,290.656982,-1.511400,-502.056854,976.538147,-2.468186
,EDK2,1,0.000000,-497.138672,289.816010,-1.581055,-502.072632,975.077515,-2.451881
,EDK2,1,0.000000,-496.317017,286.975983,-1.549941,-502.162506,969.989502,-2.383486
,EDK2,1,0.000000,-496.773132,295.866638,-1.501781,-502.148224,969.471313,-2.334577
,EDK2,1,0.000000,-497.942902,296.996033,-1.435430,-502.140167,969.424805,-2.266583
,EDK2,1,0.000000,-501.385925,299.746796,-1.345506,-502.235077,969.934082,-2.175524
,EDK2,1,0.000000,-503.886841,302.396698,-1.233936,-502.287445,970.114990,-2.064980
,EDK2,1,0.000000,-508.970245,309.997894,-1.122533,-502.009766,969.414490,-1.953641
,EDK2,1,0.000000,-511.435425,312.870148,-1.019176,-501.696533,968.834229,-1.849460
,EDK2,1,0.000000,-510.851746,311.815735,-0.930084,-501.535675,968.601685,-1.760390
,EDK2,0,0.000000,-509.677063,309.248627,-0.910549,-501.592682,968.676636,-1.740508
,EDK2,0,0.000000,-510.298828,309.907745,-0.858469,-502.223389,969.438904,-1.688418
,EDK2,0,0.000000,-511.503387,311.232422,-0.809958,-503.427948,970.763672,-1.639906
,EDK2,0,0.000000,-512.389343,312.145477,-0.791269,-504.313934,971.676575,-1.621217
,EDK2,0,0.000000,-512.855469,312.612183,-0.779340,-504.780121,972.143311,-1.609287
,EDK2,0,0.000000,-512.352783,312.115295,-0.781328,-504.277527,971.646423,-1.611276
,EDK2,0,0.000000,-511.288391,311.047333,-0.792462,-503.213104,970.578491,-1.622410
,EDK2,0,0.000000,-509.615753,309.321930,-0.809560,-501.540466,968.853210,-1.639509
,EDK2,0,0.000000,-507.652100,307.222961,-0.827453,-499.576813,966.754272,-1.657403
,EDK2,0,0.000000,-505.942413,305.338409,-0.840972,-497.867126,964.869751,-1.670923
,EDK2,0,0.000000,-504.318726,303.503418,-0.851310,-496.243439,963.034790,-1.681262
,EDK2,0,0.000000,-502.926910,301.903717,-0.858070,-494.851624,961.435120,-1.688022
,EDK2,0,0.000000,-501.667816,300.438446,-0.863239,-493.592529,959.969788,-1.693192
,EDK2,0,0.000000,-500.536163,299.112335,-0.865227,-492.460876,958.643677,-1.695181
,EDK2,0,0.000000,-499.649689,298.072449,-0.864034,-491.574402,957.603882,-1.693988
,EDK2,0,0.000000,-498.853027,297.141754,-0.860853,-490.777740,956.673157,-1.690806
,EDK2,0,0.000000,-498.113922,296.285797,-0.855286,-490.038635,955.817322,-1.685239
,EDK2,0,0.000000,-497.617462,295.718353,-0.843358,-489.542175,955.249878,-1.673309
,EDK2,0,0.000000,-497.839081,295.962677,-0.823079,-489.763794,955.494202,-1.653030
,EDK2,0,0.000000,-498.098785,296.235962,-0.792858,-490.023499,955.767334,-1.622810
,EDK2,0,0.000000,-498.337097,296.463959,-0.753492,-490.261810,955.995422,-1.583444
,EDK2,0,0.000000,-498.618835,296.714355,-0.706571,-490.543549,956.245850,-1.536525
,EDK2,0,0.000000,-498.690430,296.775635,-0.666807,-490.615143,956.307190,-1.496762
,EDK2,0,0.000000,-498.615021,296.719055,-0.628634,-490.539734,956.250732,-1.458589
,EDK2,0,0.000000,-498.383698,296.556610,-0.593642,-490.308411,956.088257,-1.423598
,EDK2,0,0.000000,-498.303711,296.506714,-0.561035,-490.228424,956.038330,-1.390992
,EDK2,0,0.000000,-498.262756,296.483429,-0.532803,-490.187469,956.014893,-1.362760
,EDK2,1,0.000000,-498.057953,296.367096,-0.495029,-489.982666,955.898682,-1.324986
,EDK2,1,0.000000,-497.183990,293.041290,-0.213896,-490.212555,955.950256,-1.305501
,EDK2,0,0.000000,-496.840973,292.722107,-0.201000,-490.304657,955.970215,-1.304705
,EDK2,0,0.000000,-497.182068,292.050446,-0.193684,-490.489532,956.006958,-1.296752
,EDK2,0,0.000000,-497.274628,292.068329,-0.191298,-490.582092,956.024902,-1.294366
,EDK2,0,0.000000,-497.413422,292.095001,-0.189310,-490.720886,956.051514,-1.292377
,EDK2,0,0.000000,-497.506012,292.112671,-0.187720,-490.813477,956.069153,-1.290787
,EDK2,0,0.000000,-497.459717,292.103943,-0.184936,-490.767181,956.060425,-1.288003
,EDK2,0,0.000000,-497.459686,292.104004,-0.181755,-490.767151,956.060486,-1.284822
,EDK2,0,0.000000,-497.459686,292.104156,-0.176188,-490.767151,956.060669,-1.279254
,EDK2,0,0.000000,-497.413269,292.096069,-0.169428,-490.720734,956.052612,-1.272494
,EDK2,0,0.000000,-497.506226,292.111603,-0.160680,-490.813690,956.067993,-1.263745
,EDK2,0,0.000000,-497.552704,292.119293,-0.151535,-490.860168,956.075623,-1.254599
,EDK2,0,0.000000,-497.599274,292.126373,-0.142389,-490.906738,956.082642,-1.245453
,EDK2,0,0.000000,-497.645935,292.132843,-0.134834,-490.953400,956.089233,-1.237898
,EDK2,0,0.000000,-497.505829,292.114319,-0.127279,-490.813293,956.070679,-1.230342
,EDK2,0,0.000000,-497.505798,292.114563,-0.115350,-490.813263,956.071045,-1.218412
,EDK2,0,0.000000,-497.505798,292.114532,-0.112964,-490.813263,956.070984,-1.216026
,EDK2,0,0.000000,-497.552612,292.119720,-0.110180,-490.860077,956.076233,-1.213242
,EDK2,0,0.000000,-497.552612,292.119781,-0.106999,-490.860077,956.076233,-1.210061
,EDK2,0,0.000000,-497.552582,292.119843,-0.103818,-490.860046,956.076294,-1.206879
,EDK2,0,0.000000,-497.505707,292.115234,-0.099444,-490.813171,956.071716,-1.202505
,EDK2,0,0.000000,-497.552612,292.119873,-0.095070,-490.860077,956.076233,-1.198130
,EDK2,0,0.000000,-497.505737,292.115387,-0.089106,-490.813202,956.071716,-1.192166
,EDK2,0,0.000000,-497.505737,292.115295,-0.085129,-490.813202,956.071594,-1.188189
,EDK2,0,0.000000,-497.599640,292.123199,-0.082743,-490.907104,956.079529,-1.185803
,EDK2,0,0.000000,-497.693573,292.130920,-0.080358,-491.001038,956.087280,-1.183417
,EDK2,0,0.000000,-497.599609,292.123718,-0.073995,-490.907074,956.080078,-1.177054
,EDK2,0,0.000000,-497.458618,292.113495,-0.069621,-490.766083,956.070007,-1.172680
,EDK2,0,0.000000,-497.458618,292.113525,-0.066440,-490.766083,956.070129,-1.169498
,EDK2,0,0.000000,-497.646729,292.125580,-0.062464,-490.954193,956.082153,-1.165522
,EDK2,0,0.000000,-497.646729,292.125488,-0.058488,-490.954193,956.082092,-1.161545
,EDK2,0,0.000000,-497.693787,292.128113,-0.055704,-491.001251,956.084778,-1.158761
,EDK2,0,0.000000,-497.882019,292.138031,-0.050137,-491.189484,956.094666,-1.153194
,EDK2,0,0.000000,-497.882019,292.138031,-0.048547,-491.189484,956.094604,-1.151603
,EDK2,0,0.000000,-497.834961,292.135742,-0.048149,-491.142426,956.092346,-1.151206
,EDK2,0,0.000000,-497.834961,292.135773,-0.047354,-491.142426,956.092346,-1.150410
,EDK2,0,0.000000,-497.787903,292.133545,-0.046161,-491.095367,956.090149,-1.149217
,EDK2,0,0.000000,-497.834991,292.134949,-0.027472,-491.142456,956.091553,-1.130526
,EDK2,0,0.000000,-497.787903,292.133667,-0.025484,-491.095367,956.090332,-1.128538
,EDK2,0,0.000000,-497.693665,292.131348,-0.023893,-491.001129,956.087952,-1.126947
,EDK2,0,0.000000,-497.693665,292.131317,-0.022303,-491.001129,956.087891,-1.125356
,EDK2,0,0.000000,-497.693665,292.131317,-0.021507,-491.001129,956.087891,-1.124561
,EDK2,0,0.000000,-497.693665,292.131317,-0.021507,-491.001129,956.087891,-1.124561
,EDK2,0,0.000000,-497.693665,292.131348,-0.020712,-491.001129,956.087891,-1.123766
,EDK2,0,0.000000,-497.693665,292.131348,-0.020712,-491.001129,956.087891,-1.123766
,EDK2,0,0.000000,-497.693665,292.131348,-0.019917,-491.001129,956.087891,-1.122970
,EDK2,0,0.000000,-497.646545,292.130402,-0.018724,-490.954010,956.086975,-1.121777
,EDK2,0,0.000000,-497.646545,292.130432,-0.017929,-490.954010,956.086975,-1.120982
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.693665,292.131256,-0.017531,-491.001129,956.087830,-1.120584
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
,EDK2,0,0.000000,-497.646545,292.130432,-0.016338,-490.954010,956.087036,-1.119391
